data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-05-02 13:09:00,Dia,2576,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Crédito,32,6,4,False,2024,5
2024-05-02 11:12:00,Dia,4032,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Débito,31,9,4,False,2024,5
2024-05-02 11:10:00,Dia,1190,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,35,10,5,False,2024,5
2024-05-02 11:25:00,Dia,4094,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Pix,38,5,3,False,2024,5
2024-05-02 14:06:00,Dia,2060,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,8,5,False,2024,5
2024-05-02 11:28:00,Dia,2734,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,39,6,4,False,2024,5
2024-05-02 11:18:00,Dia,5464,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,5,5,False,2024,5
2024-05-02 12:07:00,Dia,3713,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Pix,36,6,4,False,2024,5
2024-05-02 11:09:00,Dia,3486,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,36,7,5,False,2024,5
2024-05-02 13:19:00,Dia,3592,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,39,9,5,False,2024,5
2024-05-02 12:04:00,Dia,4619,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,35,8,4,False,2024,5
2024-05-02 15:34:00,Dia,4749,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,38,10,5,False,2024,5
2024-05-02 15:18:00,Dia,687,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,31,8,5,False,2024,5
2024-05-02 12:16:00,Dia,403,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Débito,39,8,5,False,2024,5
2024-05-02 12:16:00,Dia,1024,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,31,8,5,False,2024,5
2024-05-02 15:48:00,Dia,2615,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,40,8,5,False,2024,5
2024-05-02 14:17:00,Dia,3452,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,34,7,5,False,2024,5
2024-05-02 15:30:00,Dia,2447,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,7,5,False,2024,5
2024-05-02 12:05:00,Dia,533,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Pix,33,5,5,False,2024,5
2024-05-02 11:45:00,Dia,4632,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,34,10,5,False,2024,5
2024-05-02 14:51:00,Dia,521,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,40,10,5,False,2024,5
2024-05-02 15:06:00,Dia,1655,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,38,8,5,False,2024,5
2024-05-02 13:31:00,Dia,5002,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,33,10,4,False,2024,5
2024-05-02 11:43:00,Dia,154,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,33,9,4,False,2024,5
2024-05-02 14:00:00,Dia,3151,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,30,9,4,False,2024,5
2024-05-02 11:00:00,Dia,4769,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Crédito,38,7,5,False,2024,5
2024-05-02 14:27:00,Dia,4486,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Pix,36,9,5,False,2024,5
2024-05-02 14:07:00,Dia,5443,Self-service,Self-service,Pudim de leite,Laranja,39.99,Crédito,40,5,5,False,2024,5
2024-05-02 15:02:00,Dia,3117,Self-service,Self-service,Pudim de leite,Fanta,43.99,Refeição,39,7,5,False,2024,5
2024-05-02 15:51:00,Dia,1740,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,31,9,5,False,2024,5
2024-05-02 15:17:00,Dia,2494,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,35,7,3,False,2024,5
2024-05-02 12:35:00,Dia,4338,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,34,9,5,False,2024,5
2024-05-02 11:17:00,Dia,2187,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,5,5,False,2024,5
2024-05-02 11:28:00,Dia,1700,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Crédito,32,10,5,False,2024,5
2024-05-02 12:48:00,Dia,2865,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,40,8,5,False,2024,5
2024-05-02 14:33:00,Dia,5472,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,37,10,5,False,2024,5
2024-05-02 15:51:00,Dia,1599,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Crédito,38,6,5,False,2024,5
2024-05-02 12:14:00,Dia,5254,Self-service,Self-service,Pudim de leite,Sprite,37.99,Dinheiro,40,8,5,False,2024,5
2024-05-02 15:56:00,Dia,488,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,39,7,5,False,2024,5
2024-05-02 14:12:00,Dia,53,Self-service,Self-service,Nenhuma,Água,30.0,Débito,33,10,5,False,2024,5
2024-05-02 15:39:00,Dia,1656,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Débito,31,9,5,False,2024,5
2024-05-02 12:19:00,Dia,3932,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,36,6,5,False,2024,5
2024-05-02 13:47:00,Dia,2088,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Crédito,32,7,5,False,2024,5
2024-05-02 12:35:00,Dia,1985,Self-service,Self-service,Mousse de maracujá,Água,35.99,Crédito,34,10,5,False,2024,5
2024-05-02 15:18:00,Dia,4843,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Crédito,36,10,4,False,2024,5
2024-05-02 13:51:00,Dia,5590,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Débito,39,5,4,False,2024,5
2024-05-02 13:41:00,Dia,2541,Self-service,Self-service,Nenhuma,Água,30.0,Débito,37,8,4,False,2024,5
2024-05-02 11:45:00,Dia,127,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Pix,40,10,5,False,2024,5
2024-05-02 12:55:00,Dia,4764,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,40,6,5,False,2024,5
2024-05-02 14:50:00,Dia,5716,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Débito,32,8,5,False,2024,5
2024-05-02 11:57:00,Dia,4627,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,34,10,5,False,2024,5
2024-05-02 12:36:00,Dia,2153,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,32,7,5,False,2024,5
2024-05-02 13:59:00,Dia,4409,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,42.49,Débito,30,6,5,False,2024,5
2024-05-02 15:53:00,Dia,2763,Self-service,Self-service,Nenhuma,Água,30.0,Débito,34,8,5,False,2024,5
2024-05-02 15:35:00,Dia,4360,Self-service,Self-service,Nenhuma,Água,30.0,Débito,38,9,5,False,2024,5
2024-05-02 15:19:00,Dia,3873,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,35,5,5,False,2024,5
2024-05-02 15:00:00,Dia,5199,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,10,4,False,2024,5
2024-05-02 11:15:00,Dia,1885,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,36,6,4,False,2024,5
2024-05-02 13:06:00,Dia,4843,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,35,7,5,False,2024,5
2024-05-02 13:16:00,Dia,5169,Self-service,Self-service,Picolé / sorvete simples,Guaraná,42.49,Débito,36,5,4,False,2024,5
2024-05-02 12:03:00,Dia,992,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,5,5,False,2024,5
2024-05-02 12:51:00,Dia,2199,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,33,10,4,False,2024,5
2024-05-02 11:45:00,Dia,5961,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Débito,33,6,4,False,2024,5
2024-05-02 14:10:00,Dia,2434,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,37,7,4,False,2024,5
2024-05-02 12:05:00,Dia,707,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,31,8,5,False,2024,5
2024-05-02 12:29:00,Dia,4658,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,31,5,5,False,2024,5
2024-05-02 12:47:00,Dia,5151,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Pix,40,10,4,False,2024,5
2024-05-02 12:10:00,Dia,1772,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,38,10,5,False,2024,5
2024-05-02 11:05:00,Dia,4252,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,36,7,5,False,2024,5
2024-05-02 15:29:00,Dia,2466,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,36,10,3,False,2024,5
2024-05-02 11:53:00,Dia,1330,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,35,10,5,False,2024,5
2024-05-02 14:38:00,Dia,5288,Self-service,Self-service,Nenhuma,Água,30.0,Pix,40,7,5,False,2024,5
2024-05-02 13:15:00,Dia,2298,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,34,10,5,False,2024,5
2024-05-02 15:53:00,Dia,1520,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,37,10,4,False,2024,5
2024-05-02 14:37:00,Dia,4756,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,31,10,5,False,2024,5
2024-05-02 12:29:00,Dia,4850,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,31,5,3,True,2024,5
2024-05-02 12:44:00,Dia,990,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Crédito,35,9,5,False,2024,5
2024-05-02 15:59:00,Dia,4817,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,34,10,5,False,2024,5
2024-05-02 18:48:00,Noite,4608,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,35,8,5,False,2024,5
2024-05-02 19:17:00,Noite,1139,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,38,8,5,False,2024,5
2024-05-02 20:09:00,Noite,5526,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,32,6,5,False,2024,5
2024-05-02 21:24:00,Noite,2979,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,32,6,5,False,2024,5
2024-05-02 21:14:00,Noite,2660,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,69.9,Crédito,36,9,4,False,2024,5
2024-05-02 19:42:00,Noite,4839,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,36,9,5,False,2024,5
2024-05-02 18:39:00,Noite,3869,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Refeição,34,5,5,False,2024,5
2024-05-02 21:11:00,Noite,3934,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,30,10,5,False,2024,5
2024-05-02 22:52:00,Noite,2971,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,40,7,5,False,2024,5
2024-05-02 19:51:00,Noite,2601,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,39,10,4,False,2024,5
2024-05-02 22:31:00,Noite,796,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,34,10,5,False,2024,5
2024-05-02 19:13:00,Noite,722,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,33,5,5,False,2024,5
2024-05-02 18:37:00,Noite,646,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,37,5,5,False,2024,5
2024-05-02 18:14:00,Noite,3702,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,37,7,5,False,2024,5
2024-05-02 21:21:00,Noite,3171,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,35,6,5,False,2024,5
2024-05-02 21:05:00,Noite,4569,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,39,9,5,False,2024,5
2024-05-02 18:16:00,Noite,4433,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,36,9,5,False,2024,5
2024-05-02 18:28:00,Noite,1591,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,34,10,3,False,2024,5
2024-05-02 21:14:00,Noite,1680,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,31,6,4,False,2024,5
2024-05-02 20:39:00,Noite,229,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,31,9,4,False,2024,5
2024-05-02 22:21:00,Noite,827,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,30,9,4,False,2024,5
2024-05-02 21:04:00,Noite,1560,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,35,9,5,False,2024,5
2024-05-02 20:10:00,Noite,726,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Refeição,33,6,5,False,2024,5
2024-05-02 21:34:00,Noite,2617,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,34,6,4,False,2024,5
2024-05-02 22:52:00,Noite,1733,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,37,10,4,False,2024,5
2024-05-02 18:31:00,Noite,4433,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,35,5,5,False,2024,5
2024-05-02 18:43:00,Noite,1460,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,37,5,4,False,2024,5
2024-05-02 20:57:00,Noite,960,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,38,7,4,False,2024,5
2024-05-02 20:26:00,Noite,4571,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,30,8,4,False,2024,5
2024-05-02 19:01:00,Noite,3491,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,37,8,4,False,2024,5
2024-05-02 19:12:00,Noite,1454,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,38,8,3,False,2024,5
2024-05-02 22:15:00,Noite,2608,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,39,7,5,False,2024,5
2024-05-02 23:25:00,Noite,3464,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,33,6,5,False,2024,5
2024-05-02 23:10:00,Noite,3832,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,39,8,4,False,2024,5
2024-05-02 23:00:00,Noite,2173,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,33,7,5,False,2024,5
2024-05-02 18:14:00,Noite,3410,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,69.9,Crédito,38,8,5,False,2024,5
2024-05-02 23:27:00,Noite,2299,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,38,7,4,False,2024,5
2024-05-02 20:40:00,Noite,160,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,35,8,4,False,2024,5
2024-05-02 22:22:00,Noite,1354,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,35,6,4,False,2024,5
2024-05-02 22:42:00,Noite,4165,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,40,5,4,False,2024,5
2024-05-02 18:33:00,Noite,1345,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,35,8,4,False,2024,5
2024-05-02 23:17:00,Noite,5834,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Dinheiro,36,9,4,False,2024,5
2024-05-02 18:10:00,Noite,5697,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Refeição,37,7,5,False,2024,5
2024-05-02 23:00:00,Noite,226,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Dinheiro,30,9,4,False,2024,5
2024-05-02 19:18:00,Noite,5083,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,30,7,4,False,2024,5
2024-05-02 22:46:00,Noite,512,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,35,9,5,False,2024,5
2024-05-02 22:26:00,Noite,4206,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,34,5,5,False,2024,5
2024-05-02 18:41:00,Noite,1385,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,36,6,4,False,2024,5
2024-05-02 20:31:00,Noite,5862,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,39,10,4,False,2024,5
2024-05-02 18:38:00,Noite,3909,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,31,10,5,False,2024,5
2024-05-02 19:04:00,Noite,2246,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,40,7,5,False,2024,5
2024-05-02 23:27:00,Noite,1606,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,40,9,4,True,2024,5
2024-05-02 20:24:00,Noite,2735,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,35,8,4,False,2024,5
2024-05-02 21:03:00,Noite,4974,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,34,7,4,False,2024,5
2024-05-02 21:43:00,Noite,3337,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,39,9,4,False,2024,5
2024-05-02 21:08:00,Noite,1016,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,39,9,5,False,2024,5
2024-05-02 22:20:00,Noite,715,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,39,6,5,False,2024,5
2024-05-02 19:49:00,Noite,3357,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,37,9,5,False,2024,5
2024-05-02 23:39:00,Noite,294,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,31,10,5,False,2024,5
2024-05-02 23:51:00,Noite,5939,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,37,6,5,False,2024,5
2024-05-02 19:27:00,Noite,3709,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,31,5,5,False,2024,5
2024-05-02 20:15:00,Noite,1848,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,37,8,3,False,2024,5
2024-05-02 19:01:00,Noite,4101,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,37,10,4,False,2024,5
2024-05-02 21:40:00,Noite,5403,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,34,7,5,False,2024,5
2024-05-02 22:15:00,Noite,2362,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,37,10,5,False,2024,5
2024-05-02 19:49:00,Noite,356,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,39,9,4,False,2024,5
2024-05-02 19:19:00,Noite,5211,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,30,6,4,False,2024,5
2024-05-02 20:57:00,Noite,5927,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,31,10,4,False,2024,5
2024-05-02 23:07:00,Noite,3377,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,32,6,5,False,2024,5
2024-05-02 18:15:00,Noite,3627,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,37,5,5,False,2024,5
2024-05-02 21:24:00,Noite,1127,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,34,5,5,False,2024,5
2024-05-02 21:05:00,Noite,2018,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,33,9,4,False,2024,5
2024-05-02 22:13:00,Noite,1765,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,37,10,5,False,2024,5
2024-05-02 21:44:00,Noite,290,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,36,5,5,False,2024,5
2024-05-02 19:09:00,Noite,5952,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,38,7,5,False,2024,5
2024-05-02 18:24:00,Noite,2606,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,33,5,5,False,2024,5
2024-05-02 22:31:00,Noite,5128,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,33,8,5,False,2024,5
2024-05-02 22:16:00,Noite,3979,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,32,6,5,False,2024,5
2024-05-02 22:32:00,Noite,4149,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,39,8,5,False,2024,5
2024-05-02 18:47:00,Noite,4427,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,39,7,4,False,2024,5
2024-05-02 20:21:00,Noite,848,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,40,10,5,False,2024,5
2024-05-02 23:46:00,Noite,118,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,30,7,5,False,2024,5
2024-05-02 21:23:00,Noite,353,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,33,6,5,False,2024,5
2024-05-02 20:07:00,Noite,3658,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,38,9,5,False,2024,5
2024-05-02 22:37:00,Noite,593,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,39,6,5,False,2024,5
2024-05-03 15:39:00,Dia,1295,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,35,8,5,True,2024,5
2024-05-03 11:12:00,Dia,5024,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,32,6,5,False,2024,5
2024-05-03 13:04:00,Dia,966,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,33,8,4,False,2024,5
2024-05-03 15:16:00,Dia,3950,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,33,8,5,False,2024,5
2024-05-03 13:12:00,Dia,1594,Self-service,Self-service,Pudim de leite,Sprite,37.99,Crédito,36,6,4,False,2024,5
2024-05-03 14:54:00,Dia,2231,Self-service,Self-service,Nenhuma,Água,30.0,Pix,34,8,4,False,2024,5
2024-05-03 11:31:00,Dia,5308,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,39,5,5,False,2024,5
2024-05-03 15:01:00,Dia,1115,Self-service,Self-service,Pudim de leite,Pepsi,43.99,Débito,31,5,5,False,2024,5
2024-05-03 13:46:00,Dia,570,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,30,8,5,False,2024,5
2024-05-03 14:25:00,Dia,1113,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,32,8,5,False,2024,5
2024-05-03 14:05:00,Dia,4374,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,40,5,5,False,2024,5
2024-05-03 13:50:00,Dia,4518,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,40,6,5,False,2024,5
2024-05-03 13:38:00,Dia,3061,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Débito,37,5,5,False,2024,5
2024-05-03 12:12:00,Dia,4956,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,37,10,5,False,2024,5
2024-05-03 11:43:00,Dia,2052,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,35,6,5,False,2024,5
2024-05-03 13:45:00,Dia,4880,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Débito,36,7,5,False,2024,5
2024-05-03 15:15:00,Dia,1947,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,36,8,4,False,2024,5
2024-05-03 15:42:00,Dia,5308,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,31,6,4,False,2024,5
2024-05-03 14:33:00,Dia,1877,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,39,10,4,False,2024,5
2024-05-03 11:57:00,Dia,1610,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Crédito,33,5,4,False,2024,5
2024-05-03 11:52:00,Dia,4054,Self-service,Self-service,Pudim de leite,Pepsi,43.99,Crédito,31,8,5,False,2024,5
2024-05-03 14:29:00,Dia,3976,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,31,7,4,False,2024,5
2024-05-03 12:35:00,Dia,3461,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,33,5,4,False,2024,5
2024-05-03 13:51:00,Dia,427,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,32,6,4,False,2024,5
2024-05-03 15:52:00,Dia,3546,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,40,5,5,False,2024,5
2024-05-03 12:44:00,Dia,1166,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Crédito,34,5,5,False,2024,5
2024-05-03 15:30:00,Dia,166,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Débito,32,10,5,False,2024,5
2024-05-03 15:43:00,Dia,3044,Self-service,Self-service,Pudim de leite,Fanta,43.99,Débito,33,9,4,False,2024,5
2024-05-03 14:19:00,Dia,2273,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,33,5,3,False,2024,5
2024-05-03 12:22:00,Dia,1789,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,39,7,4,False,2024,5
2024-05-03 11:02:00,Dia,3646,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Débito,31,8,4,False,2024,5
2024-05-03 14:55:00,Dia,4598,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,40,6,5,False,2024,5
2024-05-03 12:04:00,Dia,30,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,37,6,5,False,2024,5
2024-05-03 13:28:00,Dia,14,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Pix,35,10,4,False,2024,5
2024-05-03 15:01:00,Dia,4822,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Débito,31,9,4,False,2024,5
2024-05-03 11:27:00,Dia,245,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Refeição,40,10,4,False,2024,5
2024-05-03 15:57:00,Dia,5174,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Pix,39,5,5,False,2024,5
2024-05-03 15:56:00,Dia,1498,Self-service,Self-service,Pudim de leite,Coca-Cola,37.99,Crédito,38,5,5,True,2024,5
