data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-06-02 14:10:00,Dia,4008,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,35,5,4,False,2024,6
2024-06-02 14:31:00,Dia,5855,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Pix,39,8,5,False,2024,6
2024-06-02 11:11:00,Dia,5237,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Crédito,33,9,5,False,2024,6
2024-06-02 11:19:00,Dia,4685,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,36,10,5,False,2024,6
2024-06-02 14:34:00,Dia,2314,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Pix,36,10,5,False,2024,6
2024-06-02 15:46:00,Dia,27,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,33,9,4,False,2024,6
2024-06-02 11:04:00,Dia,437,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,35,9,5,False,2024,6
2024-06-02 11:57:00,Dia,662,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Crédito,35,5,5,False,2024,6
2024-06-02 14:03:00,Dia,5327,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Pix,36,8,5,False,2024,6
2024-06-02 14:03:00,Dia,1595,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,36,5,5,False,2024,6
2024-06-02 12:22:00,Dia,1698,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Débito,38,8,4,False,2024,6
2024-06-02 13:09:00,Dia,1076,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,42.49,Dinheiro,34,8,5,False,2024,6
2024-06-02 11:17:00,Dia,2344,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,34,9,5,False,2024,6
2024-06-02 12:39:00,Dia,3239,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,31,5,4,False,2024,6
2024-06-02 15:55:00,Dia,3020,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,31,5,4,False,2024,6
2024-06-02 13:04:00,Dia,1882,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,39,7,5,False,2024,6
2024-06-02 13:24:00,Dia,25,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Dinheiro,32,7,4,False,2024,6
2024-06-02 11:23:00,Dia,3009,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,32,9,4,False,2024,6
2024-06-02 12:56:00,Dia,4915,Self-service,Self-service,Pudim de leite,Água,35.99,Débito,30,10,5,False,2024,6
2024-06-02 13:11:00,Dia,4793,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,38,8,3,False,2024,6
2024-06-02 13:35:00,Dia,2501,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,34,5,5,False,2024,6
2024-06-02 12:30:00,Dia,5268,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,30,10,5,False,2024,6
2024-06-02 12:26:00,Dia,5165,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,40,8,5,False,2024,6
2024-06-02 14:30:00,Dia,1538,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,7,5,False,2024,6
2024-06-02 15:22:00,Dia,3081,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,31,5,3,False,2024,6
2024-06-02 12:42:00,Dia,153,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,40,7,4,False,2024,6
2024-06-02 12:06:00,Dia,5119,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,38,10,4,False,2024,6
2024-06-02 13:00:00,Dia,4123,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,34,5,4,False,2024,6
2024-06-02 12:58:00,Dia,1349,Self-service,Self-service,Nenhuma,Água,30.0,Pix,30,6,5,False,2024,6
2024-06-02 13:42:00,Dia,3726,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,40,7,5,False,2024,6
2024-06-02 15:22:00,Dia,649,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,40,10,4,False,2024,6
2024-06-02 14:54:00,Dia,2039,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,38,10,5,False,2024,6
2024-06-02 12:25:00,Dia,671,Self-service,Self-service,Nenhuma,Água,30.0,Débito,39,7,4,False,2024,6
2024-06-02 11:01:00,Dia,2139,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Crédito,35,8,4,False,2024,6
2024-06-02 14:54:00,Dia,1170,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,39,5,5,False,2024,6
2024-06-02 15:14:00,Dia,5681,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,34,6,5,False,2024,6
2024-06-02 11:09:00,Dia,736,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,40,6,3,False,2024,6
2024-06-02 13:22:00,Dia,5846,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,36,8,5,False,2024,6
2024-06-02 15:25:00,Dia,1976,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,40,7,5,False,2024,6
2024-06-02 13:44:00,Dia,3130,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,32,9,5,False,2024,6
2024-06-02 11:32:00,Dia,3880,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,30,10,5,False,2024,6
2024-06-02 15:25:00,Dia,5894,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,32,6,4,False,2024,6
2024-06-02 11:53:00,Dia,1927,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Crédito,30,10,5,False,2024,6
2024-06-02 12:19:00,Dia,3134,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,30,6,5,False,2024,6
2024-06-02 12:58:00,Dia,347,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,34,7,4,False,2024,6
2024-06-02 11:14:00,Dia,705,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,35,5,5,False,2024,6
2024-06-02 15:14:00,Dia,3563,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,35,5,4,False,2024,6
2024-06-02 12:35:00,Dia,4736,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Pix,37,7,5,False,2024,6
2024-06-02 13:35:00,Dia,4356,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,37,8,4,False,2024,6
2024-06-02 12:35:00,Dia,2898,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,33,6,5,False,2024,6
2024-06-02 11:19:00,Dia,2098,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,40,8,5,False,2024,6
2024-06-02 15:36:00,Dia,849,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,36,10,4,False,2024,6
2024-06-02 12:52:00,Dia,2322,Self-service,Self-service,Pudim de leite,Coca-Cola,37.99,Pix,32,6,4,False,2024,6
2024-06-02 15:18:00,Dia,4067,Self-service,Self-service,Picolé / sorvete simples,Fanta,42.49,Crédito,31,7,4,False,2024,6
2024-06-02 14:24:00,Dia,2324,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Crédito,32,5,5,False,2024,6
2024-06-02 13:52:00,Dia,2916,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Crédito,40,7,5,False,2024,6
2024-06-02 15:35:00,Dia,2441,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Pix,31,10,5,False,2024,6
2024-06-02 12:02:00,Dia,4795,Self-service,Self-service,Pudim de leite,Acerola,39.99,Crédito,34,8,4,False,2024,6
2024-06-02 14:19:00,Dia,3416,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,35,8,5,False,2024,6
2024-06-02 11:25:00,Dia,3469,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,40,8,5,False,2024,6
2024-06-02 15:18:00,Dia,2595,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,35,5,4,False,2024,6
2024-06-02 11:07:00,Dia,4372,Self-service,Self-service,Mousse de chocolate,Água,35.99,Crédito,33,5,5,False,2024,6
2024-06-02 14:02:00,Dia,38,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,32,10,5,False,2024,6
2024-06-02 14:27:00,Dia,651,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,33,8,5,False,2024,6
2024-06-02 12:36:00,Dia,3843,Self-service,Self-service,Nenhuma,Pepsi,38.0,Débito,30,6,4,False,2024,6
2024-06-02 15:41:00,Dia,2597,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,33,7,5,False,2024,6
2024-06-02 15:51:00,Dia,2537,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,35,8,5,False,2024,6
2024-06-02 11:51:00,Dia,2396,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,36,5,4,False,2024,6
2024-06-02 12:56:00,Dia,1728,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Débito,36,9,5,False,2024,6
2024-06-02 14:57:00,Dia,1038,Self-service,Self-service,Pudim de leite,Água,35.99,Dinheiro,32,9,3,False,2024,6
2024-06-02 15:22:00,Dia,3861,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,34,5,5,False,2024,6
2024-06-02 15:23:00,Dia,686,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,36,6,4,False,2024,6
2024-06-02 12:02:00,Dia,3047,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,34,7,4,False,2024,6
2024-06-02 12:43:00,Dia,69,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,37,8,4,False,2024,6
2024-06-02 13:43:00,Dia,5044,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,34,7,4,False,2024,6
2024-06-02 13:53:00,Dia,4172,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Pix,35,6,4,False,2024,6
2024-06-02 15:50:00,Dia,1410,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Crédito,32,9,5,False,2024,6
2024-06-02 12:13:00,Dia,3529,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Débito,39,5,5,False,2024,6
2024-06-02 21:46:00,Noite,3664,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Refeição,37,6,4,False,2024,6
2024-06-02 21:57:00,Noite,1650,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Pix,37,5,5,False,2024,6
2024-06-02 19:38:00,Noite,5197,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,39,5,5,False,2024,6
2024-06-02 23:35:00,Noite,513,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,39,10,4,False,2024,6
2024-06-02 22:39:00,Noite,513,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,40,7,5,False,2024,6
2024-06-02 19:24:00,Noite,3001,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,30,9,4,False,2024,6
2024-06-02 18:43:00,Noite,2685,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,40,6,5,False,2024,6
2024-06-02 23:07:00,Noite,4395,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Débito,36,8,4,False,2024,6
2024-06-02 20:25:00,Noite,1311,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Dinheiro,37,10,5,False,2024,6
2024-06-02 18:19:00,Noite,1168,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Dinheiro,30,6,5,False,2024,6
2024-06-02 21:35:00,Noite,324,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Dinheiro,31,8,5,False,2024,6
2024-06-02 21:58:00,Noite,2358,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,35,8,4,False,2024,6
2024-06-02 20:50:00,Noite,3874,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,34,9,5,False,2024,6
2024-06-02 22:06:00,Noite,4698,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,38,9,5,False,2024,6
2024-06-02 23:43:00,Noite,3670,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,31,5,5,False,2024,6
2024-06-02 19:19:00,Noite,1343,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Pix,36,5,5,False,2024,6
2024-06-02 22:00:00,Noite,4758,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,34,9,5,False,2024,6
2024-06-02 20:32:00,Noite,1004,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,36,8,5,False,2024,6
2024-06-02 20:08:00,Noite,712,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,38,6,5,False,2024,6
2024-06-02 18:31:00,Noite,968,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Pix,31,7,4,False,2024,6
2024-06-02 20:54:00,Noite,5853,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,31,6,5,False,2024,6
2024-06-02 22:49:00,Noite,4089,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,40,6,5,False,2024,6
2024-06-02 23:17:00,Noite,4487,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,36,8,5,False,2024,6
2024-06-02 22:04:00,Noite,5792,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Refeição,36,5,5,False,2024,6
2024-06-02 18:18:00,Noite,701,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,31,6,5,False,2024,6
2024-06-02 19:52:00,Noite,4470,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Débito,36,9,5,False,2024,6
2024-06-02 23:03:00,Noite,2490,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,36,6,4,False,2024,6
2024-06-02 21:44:00,Noite,615,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,35,6,5,False,2024,6
2024-06-02 22:07:00,Noite,4716,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,39,8,5,False,2024,6
2024-06-02 21:32:00,Noite,4223,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Pix,36,5,4,False,2024,6
2024-06-02 22:31:00,Noite,5262,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Pix,31,10,3,False,2024,6
2024-06-02 23:19:00,Noite,4664,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,33,5,4,False,2024,6
2024-06-02 21:26:00,Noite,2607,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,39,7,5,False,2024,6
2024-06-02 20:54:00,Noite,537,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Dinheiro,37,5,4,False,2024,6
2024-06-02 19:52:00,Noite,5280,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,40,10,4,False,2024,6
2024-06-02 20:27:00,Noite,1437,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Crédito,34,6,4,False,2024,6
2024-06-02 18:13:00,Noite,2938,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,40,5,5,False,2024,6
2024-06-02 18:22:00,Noite,4392,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,39,8,5,False,2024,6
2024-06-02 18:49:00,Noite,4012,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,39,5,4,False,2024,6
2024-06-02 19:39:00,Noite,4636,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Refeição,31,9,4,False,2024,6
2024-06-02 18:05:00,Noite,4032,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,38,9,4,False,2024,6
2024-06-02 22:45:00,Noite,2403,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Dinheiro,34,10,4,False,2024,6
2024-06-02 21:35:00,Noite,820,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,37,7,5,False,2024,6
2024-06-02 18:16:00,Noite,1702,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Pix,34,8,4,False,2024,6
2024-06-02 21:42:00,Noite,656,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,30,5,5,False,2024,6
2024-06-02 18:49:00,Noite,2289,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,34,10,5,False,2024,6
2024-06-02 21:15:00,Noite,3047,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,36,10,5,False,2024,6
2024-06-02 18:26:00,Noite,1698,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,36,7,5,False,2024,6
2024-06-02 20:29:00,Noite,4641,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Refeição,34,8,5,False,2024,6
2024-06-02 23:54:00,Noite,5590,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Débito,35,5,4,False,2024,6
2024-06-02 21:41:00,Noite,1211,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,38,10,5,False,2024,6
2024-06-02 23:51:00,Noite,916,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Débito,39,7,5,False,2024,6
2024-06-02 22:37:00,Noite,4421,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,37,5,5,False,2024,6
2024-06-02 18:26:00,Noite,4608,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,33,7,5,False,2024,6
2024-06-02 22:24:00,Noite,3195,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Débito,33,10,4,False,2024,6
2024-06-02 19:17:00,Noite,3323,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Crédito,39,7,3,False,2024,6
2024-06-02 19:48:00,Noite,5749,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,40,7,5,False,2024,6
2024-06-02 23:06:00,Noite,3621,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,31,5,5,False,2024,6
2024-06-02 23:43:00,Noite,2191,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,33,7,5,False,2024,6
2024-06-02 19:39:00,Noite,4597,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,39,10,4,False,2024,6
2024-06-02 20:45:00,Noite,1670,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,36,6,4,False,2024,6
2024-06-02 21:52:00,Noite,4719,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,31,6,4,False,2024,6
2024-06-02 23:23:00,Noite,951,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,34,7,5,False,2024,6
2024-06-02 23:03:00,Noite,3066,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,30,8,4,False,2024,6
2024-06-02 23:30:00,Noite,51,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Pix,36,8,4,False,2024,6
2024-06-02 18:15:00,Noite,2964,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,35,9,5,False,2024,6
2024-06-02 22:39:00,Noite,4929,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Pix,37,8,4,False,2024,6
2024-06-02 21:02:00,Noite,1407,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Pix,39,7,5,False,2024,6
2024-06-02 18:24:00,Noite,2345,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,36,5,5,False,2024,6
2024-06-02 21:19:00,Noite,1972,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,38,10,3,False,2024,6
2024-06-02 21:18:00,Noite,4899,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Dinheiro,33,8,5,False,2024,6
2024-06-02 19:31:00,Noite,4219,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,32,6,4,False,2024,6
2024-06-02 19:27:00,Noite,4679,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,36,8,5,False,2024,6
2024-06-02 23:41:00,Noite,4945,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Dinheiro,39,7,5,False,2024,6
2024-06-02 22:51:00,Noite,2983,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,38,6,5,False,2024,6
2024-06-02 23:09:00,Noite,638,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,40,9,4,False,2024,6
2024-06-02 22:10:00,Noite,4047,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Débito,38,10,5,False,2024,6
2024-06-02 21:18:00,Noite,1746,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,30,7,4,False,2024,6
2024-06-02 22:53:00,Noite,3585,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Débito,40,10,5,False,2024,6
2024-06-02 22:23:00,Noite,80,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Crédito,38,10,4,False,2024,6
2024-06-02 21:06:00,Noite,2753,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Pix,39,8,5,False,2024,6
2024-06-02 23:28:00,Noite,5119,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,31,10,5,False,2024,6
2024-06-02 21:24:00,Noite,2683,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,37,9,4,False,2024,6
2024-06-02 21:16:00,Noite,5210,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Pix,30,10,3,False,2024,6
2024-06-02 19:27:00,Noite,1540,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Dinheiro,32,10,5,False,2024,6
2024-06-02 23:20:00,Noite,4850,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,40,6,4,False,2024,6
2024-06-02 20:31:00,Noite,3505,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Dinheiro,40,8,4,False,2024,6
2024-06-02 19:06:00,Noite,3214,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Débito,35,9,4,False,2024,6
2024-06-03 13:22:00,Dia,1372,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,40,9,4,False,2024,6
2024-06-03 14:07:00,Dia,186,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,35,5,4,False,2024,6
2024-06-03 14:55:00,Dia,397,Self-service,Self-service,Nenhuma,Pepsi,38.0,Débito,34,9,4,False,2024,6
2024-06-03 15:17:00,Dia,33,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,36,5,5,False,2024,6
2024-06-03 11:35:00,Dia,5758,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,40,8,5,False,2024,6
2024-06-03 11:45:00,Dia,1818,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,42.49,Crédito,40,6,4,False,2024,6
2024-06-03 13:17:00,Dia,3810,Self-service,Self-service,Mousse de maracujá,Fanta,43.99,Dinheiro,35,9,4,False,2024,6
2024-06-03 13:57:00,Dia,585,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,38,5,5,False,2024,6
2024-06-03 13:52:00,Dia,3569,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,38,5,4,False,2024,6
2024-06-03 14:15:00,Dia,3387,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,30,10,5,False,2024,6
2024-06-03 12:45:00,Dia,5850,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,35,10,5,False,2024,6
2024-06-03 15:08:00,Dia,798,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,37,10,5,False,2024,6
2024-06-03 12:12:00,Dia,3856,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,40,5,5,False,2024,6
2024-06-03 12:07:00,Dia,1565,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,37,7,4,False,2024,6
2024-06-03 14:25:00,Dia,3551,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Crédito,35,10,4,False,2024,6
2024-06-03 12:31:00,Dia,5626,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,38,6,5,False,2024,6
2024-06-03 15:09:00,Dia,1246,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,40,8,3,False,2024,6
2024-06-03 12:32:00,Dia,3283,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,34,5,5,True,2024,6
2024-06-03 11:47:00,Dia,2538,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Pix,30,7,4,False,2024,6
2024-06-03 15:48:00,Dia,115,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,30,9,5,False,2024,6
2024-06-03 13:04:00,Dia,2472,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,34,5,5,False,2024,6
2024-06-03 13:00:00,Dia,5382,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Dinheiro,31,5,5,False,2024,6
2024-06-03 14:03:00,Dia,4932,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,30,9,5,False,2024,6
2024-06-03 15:17:00,Dia,1581,Self-service,Self-service,Mousse de chocolate,Pepsi,43.99,Débito,38,10,5,False,2024,6
2024-06-03 15:16:00,Dia,3437,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Débito,32,10,4,False,2024,6
2024-06-03 15:21:00,Dia,5110,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Débito,40,10,5,False,2024,6
2024-06-03 12:44:00,Dia,5734,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,32,7,5,False,2024,6
2024-06-03 13:38:00,Dia,3790,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,30,5,5,False,2024,6
2024-06-03 14:40:00,Dia,2415,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,38,6,5,False,2024,6
2024-06-03 15:27:00,Dia,5250,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Pix,35,9,5,False,2024,6
2024-06-03 14:10:00,Dia,3680,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,37,7,4,False,2024,6
2024-06-03 13:06:00,Dia,5232,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,36,8,5,False,2024,6
2024-06-03 12:36:00,Dia,1015,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,40,8,5,False,2024,6
2024-06-03 12:53:00,Dia,175,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,39,10,4,False,2024,6
