data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2025-02-02 12:34:00,Dia,777,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,34,5,5,True,2025,2
2025-02-02 11:25:00,Dia,3790,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,35,9,5,False,2025,2
2025-02-02 15:08:00,Dia,5246,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,38,5,5,False,2025,2
2025-02-02 12:31:00,Dia,2082,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Débito,39,8,5,False,2025,2
2025-02-02 14:57:00,Dia,2089,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Pix,31,6,5,False,2025,2
2025-02-02 15:23:00,Dia,4034,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,31,7,5,False,2025,2
2025-02-02 14:00:00,Dia,1083,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,39,9,5,False,2025,2
2025-02-02 11:16:00,Dia,858,Self-service,Self-service,Nenhuma,Guaraná,38.0,Refeição,33,6,3,False,2025,2
2025-02-02 15:43:00,Dia,2673,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Crédito,37,10,5,False,2025,2
2025-02-02 12:04:00,Dia,607,Self-service,Self-service,Nenhuma,Água,30.0,Pix,39,10,5,False,2025,2
2025-02-02 13:03:00,Dia,5919,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Crédito,31,10,5,False,2025,2
2025-02-02 14:40:00,Dia,5860,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Débito,34,8,5,False,2025,2
2025-02-02 14:02:00,Dia,1421,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,38,9,5,False,2025,2
2025-02-02 14:26:00,Dia,5456,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Crédito,31,7,5,False,2025,2
2025-02-02 11:09:00,Dia,1786,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,31,7,5,False,2025,2
2025-02-02 11:21:00,Dia,707,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,30,7,5,True,2025,2
2025-02-02 12:16:00,Dia,1414,Self-service,Self-service,Pudim de leite,Acerola,39.99,Crédito,35,8,5,False,2025,2
2025-02-02 15:30:00,Dia,574,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,6,5,False,2025,2
2025-02-02 12:44:00,Dia,3335,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,40,7,5,False,2025,2
2025-02-02 12:55:00,Dia,4039,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,36,6,4,False,2025,2
2025-02-02 13:26:00,Dia,2722,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,30,9,5,False,2025,2
2025-02-02 13:55:00,Dia,2818,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Débito,36,7,5,False,2025,2
2025-02-02 11:11:00,Dia,4223,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,40,5,5,False,2025,2
2025-02-02 14:39:00,Dia,3312,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,35,8,5,False,2025,2
2025-02-02 14:27:00,Dia,2765,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,32,6,5,False,2025,2
2025-02-02 13:49:00,Dia,4569,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,33,10,5,False,2025,2
2025-02-02 14:55:00,Dia,4180,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,33,8,5,False,2025,2
2025-02-02 12:16:00,Dia,125,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,30,7,4,False,2025,2
2025-02-02 15:41:00,Dia,4013,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,31,10,4,False,2025,2
2025-02-02 12:21:00,Dia,2941,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,38,7,3,False,2025,2
2025-02-02 11:19:00,Dia,105,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,30,9,4,False,2025,2
2025-02-02 15:24:00,Dia,3508,Self-service,Self-service,Mousse de chocolate,Água,35.99,Crédito,40,5,5,False,2025,2
2025-02-02 12:08:00,Dia,5260,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,39,6,5,False,2025,2
2025-02-02 12:34:00,Dia,3119,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Crédito,30,10,5,False,2025,2
2025-02-02 11:57:00,Dia,1222,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Pix,40,6,5,False,2025,2
2025-02-02 15:57:00,Dia,1676,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,33,5,5,False,2025,2
2025-02-02 14:14:00,Dia,4083,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,9,5,False,2025,2
2025-02-02 11:10:00,Dia,4150,Self-service,Self-service,Picolé / sorvete simples,Guaraná,42.49,Dinheiro,33,5,5,False,2025,2
2025-02-02 15:08:00,Dia,821,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,37,8,5,False,2025,2
2025-02-02 15:19:00,Dia,4819,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Refeição,35,7,5,False,2025,2
2025-02-02 14:04:00,Dia,2931,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,37,8,3,False,2025,2
2025-02-02 14:10:00,Dia,3071,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,32,7,5,False,2025,2
2025-02-02 11:03:00,Dia,1671,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,35,7,4,False,2025,2
2025-02-02 15:16:00,Dia,3748,Self-service,Self-service,Nenhuma,Água,30.0,Pix,37,5,5,False,2025,2
2025-02-02 14:13:00,Dia,3018,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Pix,35,5,5,False,2025,2
2025-02-02 13:01:00,Dia,1525,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,35,8,4,False,2025,2
2025-02-02 14:11:00,Dia,5543,Self-service,Self-service,Mousse de chocolate,Guaraná,43.99,Débito,33,7,5,False,2025,2
2025-02-02 11:04:00,Dia,4950,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,33,9,4,False,2025,2
2025-02-02 15:29:00,Dia,200,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Refeição,35,6,5,False,2025,2
2025-02-02 12:08:00,Dia,5297,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Refeição,31,5,5,False,2025,2
2025-02-02 15:50:00,Dia,3186,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,37,10,5,False,2025,2
2025-02-02 11:41:00,Dia,3533,Self-service,Self-service,Mousse de chocolate,Água,35.99,Crédito,39,8,5,False,2025,2
2025-02-02 11:08:00,Dia,60,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,40,6,5,False,2025,2
2025-02-02 13:02:00,Dia,5843,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,32,8,5,False,2025,2
2025-02-02 15:27:00,Dia,2916,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Dinheiro,34,8,5,False,2025,2
2025-02-02 14:26:00,Dia,1411,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,37,9,5,False,2025,2
2025-02-02 15:48:00,Dia,2470,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Pix,35,5,5,False,2025,2
2025-02-02 12:40:00,Dia,5988,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Crédito,31,6,5,False,2025,2
2025-02-02 12:51:00,Dia,2605,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,38,8,4,False,2025,2
2025-02-02 15:26:00,Dia,790,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,40,9,5,False,2025,2
2025-02-02 11:16:00,Dia,3616,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,33,5,3,False,2025,2
2025-02-02 11:49:00,Dia,1190,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,36,8,3,False,2025,2
2025-02-02 13:09:00,Dia,1530,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,36,9,4,False,2025,2
2025-02-02 12:20:00,Dia,4958,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,35,8,5,False,2025,2
2025-02-02 15:42:00,Dia,2762,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,33,6,5,False,2025,2
2025-02-02 13:31:00,Dia,3389,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,36,6,5,False,2025,2
2025-02-02 12:03:00,Dia,1789,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,40,8,5,False,2025,2
2025-02-02 15:19:00,Dia,5459,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,36,5,5,False,2025,2
2025-02-02 15:08:00,Dia,22,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,34,5,5,False,2025,2
2025-02-02 11:43:00,Dia,5190,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,39,10,4,False,2025,2
2025-02-02 13:08:00,Dia,4756,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,40,8,4,False,2025,2
2025-02-02 11:58:00,Dia,5414,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,35,8,4,False,2025,2
2025-02-02 12:02:00,Dia,2263,Self-service,Self-service,Nenhuma,Água,30.0,Débito,32,6,5,False,2025,2
2025-02-02 15:25:00,Dia,2514,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Débito,35,8,4,False,2025,2
2025-02-02 15:09:00,Dia,2101,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,30,6,5,False,2025,2
2025-02-02 13:59:00,Dia,4066,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,35,10,5,False,2025,2
2025-02-02 13:37:00,Dia,2205,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,31,10,5,False,2025,2
2025-02-02 14:23:00,Dia,371,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,35,9,5,False,2025,2
2025-02-02 13:06:00,Dia,686,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,39,10,5,False,2025,2
2025-02-02 14:45:00,Dia,3402,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,40,5,5,False,2025,2
2025-02-02 15:32:00,Dia,1216,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,36,10,4,False,2025,2
2025-02-02 14:47:00,Dia,942,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,34,5,3,False,2025,2
2025-02-02 14:38:00,Dia,3244,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Crédito,31,9,5,False,2025,2
2025-02-02 15:31:00,Dia,788,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Dinheiro,35,5,5,False,2025,2
2025-02-02 15:09:00,Dia,1931,Self-service,Self-service,Pudim de leite,Coca-Cola,37.99,Crédito,33,6,4,False,2025,2
2025-02-02 21:50:00,Noite,443,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,36,7,4,False,2025,2
2025-02-02 21:45:00,Noite,5859,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,40,5,5,False,2025,2
2025-02-02 19:24:00,Noite,1036,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Pix,30,10,3,False,2025,2
2025-02-02 18:14:00,Noite,5477,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Dinheiro,39,7,4,False,2025,2
2025-02-02 21:40:00,Noite,707,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Crédito,33,7,5,False,2025,2
2025-02-02 19:16:00,Noite,3271,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Pix,38,7,4,False,2025,2
2025-02-02 21:08:00,Noite,3273,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Débito,40,10,5,False,2025,2
2025-02-02 19:59:00,Noite,3903,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Dinheiro,39,6,5,False,2025,2
2025-02-02 23:11:00,Noite,4400,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,30,6,5,False,2025,2
2025-02-02 19:35:00,Noite,3489,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,31,7,5,False,2025,2
2025-02-02 20:41:00,Noite,88,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,35,9,3,False,2025,2
2025-02-02 20:40:00,Noite,1093,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,39,6,5,False,2025,2
2025-02-02 19:08:00,Noite,1239,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Débito,32,5,5,False,2025,2
2025-02-02 22:47:00,Noite,3040,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,38,5,4,False,2025,2
2025-02-02 18:23:00,Noite,1366,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,40,6,5,False,2025,2
2025-02-02 23:59:00,Noite,1652,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Débito,39,10,5,False,2025,2
2025-02-02 19:44:00,Noite,3473,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,31,5,5,False,2025,2
2025-02-02 23:02:00,Noite,4096,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Crédito,31,6,4,False,2025,2
2025-02-02 19:25:00,Noite,2690,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,30,9,3,False,2025,2
2025-02-02 23:17:00,Noite,3519,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Pix,35,10,4,False,2025,2
2025-02-02 22:49:00,Noite,5227,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Pix,36,5,3,False,2025,2
2025-02-02 19:47:00,Noite,4198,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Pix,39,7,5,False,2025,2
2025-02-02 23:02:00,Noite,3682,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,33,5,4,False,2025,2
2025-02-02 19:06:00,Noite,3486,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Pix,36,5,4,False,2025,2
2025-02-02 23:41:00,Noite,3237,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,31,10,4,False,2025,2
2025-02-02 19:20:00,Noite,1476,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Débito,30,8,5,False,2025,2
2025-02-02 20:51:00,Noite,816,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,40,7,4,False,2025,2
2025-02-02 23:47:00,Noite,1341,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,34,7,4,False,2025,2
2025-02-02 21:30:00,Noite,3736,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Débito,37,6,5,False,2025,2
2025-02-02 21:29:00,Noite,3431,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Débito,40,8,5,False,2025,2
2025-02-02 22:58:00,Noite,2073,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,39,9,5,False,2025,2
2025-02-02 20:03:00,Noite,5938,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,39,10,3,False,2025,2
2025-02-02 23:07:00,Noite,2919,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Pix,30,6,4,False,2025,2
2025-02-02 22:37:00,Noite,5229,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,37,5,5,False,2025,2
2025-02-02 20:40:00,Noite,1601,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Refeição,39,5,3,False,2025,2
2025-02-02 21:00:00,Noite,5678,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,31,9,4,False,2025,2
2025-02-02 23:40:00,Noite,3877,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Dinheiro,36,5,5,False,2025,2
2025-02-02 18:20:00,Noite,412,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,34,8,4,False,2025,2
2025-02-02 22:46:00,Noite,3200,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,39,6,5,False,2025,2
2025-02-02 19:58:00,Noite,4066,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Crédito,33,6,5,False,2025,2
2025-02-02 19:09:00,Noite,3955,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Crédito,39,8,5,False,2025,2
2025-02-02 23:41:00,Noite,2342,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Débito,31,9,5,False,2025,2
2025-02-02 20:35:00,Noite,1662,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,38,5,4,False,2025,2
2025-02-02 19:26:00,Noite,3611,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Dinheiro,37,10,5,False,2025,2
2025-02-02 18:07:00,Noite,2097,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Débito,37,10,5,False,2025,2
2025-02-02 19:47:00,Noite,2218,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Dinheiro,31,8,5,False,2025,2
2025-02-02 20:30:00,Noite,930,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Débito,37,7,5,False,2025,2
2025-02-02 18:05:00,Noite,1750,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,37,8,5,False,2025,2
2025-02-02 19:36:00,Noite,562,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Crédito,37,6,5,False,2025,2
2025-02-02 21:09:00,Noite,80,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,35,5,5,False,2025,2
2025-02-02 18:54:00,Noite,2452,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,35,9,5,False,2025,2
2025-02-02 23:32:00,Noite,2773,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Refeição,34,6,3,False,2025,2
2025-02-02 21:48:00,Noite,5576,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,34,9,4,False,2025,2
2025-02-02 22:23:00,Noite,4669,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Pix,30,6,5,False,2025,2
2025-02-02 19:59:00,Noite,5902,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,36,5,5,False,2025,2
2025-02-02 19:35:00,Noite,1959,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,37,8,5,False,2025,2
2025-02-02 20:51:00,Noite,5536,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,36,10,5,False,2025,2
2025-02-02 22:10:00,Noite,5279,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,31,7,3,False,2025,2
2025-02-02 22:44:00,Noite,4302,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,39,6,4,False,2025,2
2025-02-02 23:47:00,Noite,3151,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,34,10,4,False,2025,2
2025-02-02 21:52:00,Noite,5646,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,38,10,4,False,2025,2
2025-02-02 19:38:00,Noite,5532,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Crédito,32,10,5,False,2025,2
2025-02-02 18:58:00,Noite,3595,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Débito,37,10,5,False,2025,2
2025-02-02 23:57:00,Noite,3410,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,30,9,5,False,2025,2
2025-02-02 20:42:00,Noite,3526,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Débito,32,8,4,False,2025,2
2025-02-02 20:35:00,Noite,1654,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Refeição,36,6,5,False,2025,2
2025-02-02 21:58:00,Noite,2165,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,38,8,5,False,2025,2
2025-02-02 22:42:00,Noite,3195,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,33,9,5,False,2025,2
2025-02-02 23:46:00,Noite,3076,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,34,6,5,False,2025,2
2025-02-02 21:00:00,Noite,901,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Débito,31,6,5,False,2025,2
2025-02-02 23:04:00,Noite,1660,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,39,10,5,False,2025,2
2025-02-02 23:29:00,Noite,4600,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Débito,37,7,4,False,2025,2
2025-02-02 18:10:00,Noite,15,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,34,5,3,False,2025,2
2025-02-02 20:47:00,Noite,5724,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Dinheiro,30,5,5,False,2025,2
2025-02-02 20:07:00,Noite,3506,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,39,6,5,False,2025,2
2025-02-02 21:59:00,Noite,5957,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Refeição,31,7,5,False,2025,2
2025-02-02 19:17:00,Noite,854,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,38,7,5,False,2025,2
2025-02-02 22:58:00,Noite,4358,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Débito,36,8,5,False,2025,2
2025-02-02 18:07:00,Noite,2913,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,35,10,5,False,2025,2
2025-02-02 20:00:00,Noite,4513,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Crédito,39,5,5,False,2025,2
2025-02-02 18:38:00,Noite,4099,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,35,5,4,True,2025,2
2025-02-02 20:58:00,Noite,2296,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,31,5,5,False,2025,2
2025-02-02 23:56:00,Noite,4126,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Débito,36,10,5,False,2025,2
2025-02-02 23:17:00,Noite,4648,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Débito,38,10,5,False,2025,2
2025-02-02 19:50:00,Noite,4299,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,38,8,5,True,2025,2
2025-02-02 21:27:00,Noite,1068,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,34,5,4,False,2025,2
2025-02-02 21:28:00,Noite,5208,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Crédito,37,7,5,False,2025,2
2025-02-02 23:56:00,Noite,5359,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,37,8,4,False,2025,2
2025-02-02 20:33:00,Noite,4275,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,32,7,5,False,2025,2
2025-02-02 23:28:00,Noite,5874,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,40,9,4,False,2025,2
2025-02-02 21:43:00,Noite,1684,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Pix,40,5,4,False,2025,2
2025-02-02 18:36:00,Noite,4006,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,37,8,4,False,2025,2
2025-02-02 18:20:00,Noite,4622,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,35,6,4,False,2025,2
2025-02-02 22:16:00,Noite,4757,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Crédito,34,6,5,False,2025,2
2025-02-03 13:18:00,Dia,820,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,40,8,3,False,2025,2
2025-02-03 14:04:00,Dia,3830,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,33,10,5,False,2025,2
2025-02-03 11:53:00,Dia,5377,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,32,7,5,False,2025,2
2025-02-03 11:23:00,Dia,3515,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Crédito,37,8,5,False,2025,2
2025-02-03 13:28:00,Dia,3494,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,8,4,False,2025,2
2025-02-03 12:23:00,Dia,1380,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,35,5,5,False,2025,2
2025-02-03 14:57:00,Dia,50,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Refeição,34,5,5,False,2025,2
2025-02-03 12:28:00,Dia,1117,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Crédito,39,8,5,False,2025,2
2025-02-03 14:30:00,Dia,2861,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,38,8,5,False,2025,2
2025-02-03 11:04:00,Dia,2675,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,40,5,5,False,2025,2
2025-02-03 12:02:00,Dia,4845,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Débito,32,9,4,False,2025,2
2025-02-03 11:18:00,Dia,4972,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,7,5,False,2025,2
2025-02-03 11:02:00,Dia,460,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Crédito,36,10,5,False,2025,2
2025-02-03 13:52:00,Dia,5276,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,40,8,5,False,2025,2
2025-02-03 14:55:00,Dia,3425,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Crédito,34,8,4,False,2025,2
2025-02-03 15:51:00,Dia,5483,Self-service,Self-service,Nenhuma,Água,30.0,Débito,32,5,4,False,2025,2
2025-02-03 11:47:00,Dia,4793,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,37,9,5,False,2025,2
2025-02-03 13:53:00,Dia,1428,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,33,7,5,False,2025,2
2025-02-03 12:18:00,Dia,2427,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,39,10,5,False,2025,2
2025-02-03 13:34:00,Dia,3668,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Crédito,33,6,3,False,2025,2
