data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-11-01 23:48:00,Noite,2378,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,36,8,5,False,2024,11
2024-11-01 19:44:00,Noite,5099,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,39,10,5,False,2024,11
2024-11-01 23:06:00,Noite,4923,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,32,7,4,False,2024,11
2024-11-01 22:12:00,Noite,4316,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,39,9,5,False,2024,11
2024-11-01 18:15:00,Noite,3976,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,39,7,4,False,2024,11
2024-11-01 21:45:00,Noite,92,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,38,8,5,False,2024,11
2024-11-01 18:46:00,Noite,1325,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,40,8,5,False,2024,11
2024-11-01 22:53:00,Noite,1486,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,31,7,5,False,2024,11
2024-11-01 22:18:00,Noite,1637,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,40,8,5,False,2024,11
2024-11-01 18:09:00,Noite,1292,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,35,9,5,False,2024,11
2024-11-01 18:37:00,Noite,3508,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Refeição,37,6,4,False,2024,11
2024-11-01 19:35:00,Noite,3595,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,38,9,4,False,2024,11
2024-11-01 19:50:00,Noite,2786,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,38,9,4,False,2024,11
2024-11-01 20:56:00,Noite,3200,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,32,10,5,False,2024,11
2024-11-01 21:43:00,Noite,1644,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Refeição,33,10,5,False,2024,11
2024-11-01 21:19:00,Noite,4103,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,36,5,5,False,2024,11
2024-11-01 20:34:00,Noite,3853,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,33,8,5,False,2024,11
2024-11-01 19:46:00,Noite,3337,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,39,5,5,False,2024,11
2024-11-01 23:53:00,Noite,3419,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,32,10,5,False,2024,11
2024-11-01 18:21:00,Noite,3921,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,36,10,4,False,2024,11
2024-11-01 19:52:00,Noite,4801,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,36,8,5,False,2024,11
2024-11-01 23:14:00,Noite,4545,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,40,9,5,False,2024,11
2024-11-01 18:45:00,Noite,3962,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,32,9,5,False,2024,11
2024-11-01 18:57:00,Noite,2922,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,33,5,5,False,2024,11
2024-11-01 23:00:00,Noite,251,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,35,5,3,False,2024,11
2024-11-01 23:02:00,Noite,5824,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,38,10,5,False,2024,11
2024-11-01 21:13:00,Noite,3979,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,31,6,5,False,2024,11
2024-11-01 18:07:00,Noite,2918,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,37,6,5,False,2024,11
2024-11-01 23:30:00,Noite,1199,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,37,8,5,False,2024,11
2024-11-01 23:32:00,Noite,4881,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,34,5,5,False,2024,11
2024-11-01 21:39:00,Noite,4689,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,38,6,5,False,2024,11
2024-11-01 18:47:00,Noite,5808,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,33,9,5,False,2024,11
2024-11-01 19:41:00,Noite,4817,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,35,5,5,False,2024,11
2024-11-01 23:56:00,Noite,4254,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,30,10,5,True,2024,11
2024-11-01 18:49:00,Noite,2091,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,32,5,4,False,2024,11
2024-11-01 19:56:00,Noite,3639,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,32,6,5,False,2024,11
2024-11-01 19:59:00,Noite,4168,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,34,8,4,False,2024,11
2024-11-01 19:24:00,Noite,17,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,39,6,5,False,2024,11
2024-11-01 18:23:00,Noite,2914,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,37,10,4,False,2024,11
2024-11-02 14:28:00,Dia,1838,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,39,9,5,False,2024,11
2024-11-02 14:21:00,Dia,3688,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,39,6,4,False,2024,11
2024-11-02 15:14:00,Dia,436,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,40,7,4,False,2024,11
2024-11-02 14:09:00,Dia,798,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Débito,38,6,5,False,2024,11
2024-11-02 11:40:00,Dia,1147,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Débito,38,8,5,False,2024,11
2024-11-02 14:57:00,Dia,5844,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,32,7,5,False,2024,11
2024-11-02 13:02:00,Dia,236,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,30,10,4,False,2024,11
2024-11-02 13:31:00,Dia,4742,Self-service,Self-service,Nenhuma,Água,30.0,Débito,32,5,3,False,2024,11
2024-11-02 11:53:00,Dia,2886,Self-service,Self-service,Pudim de leite,Água,35.99,Pix,40,7,4,False,2024,11
2024-11-02 14:01:00,Dia,5190,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Crédito,36,8,5,False,2024,11
2024-11-02 14:29:00,Dia,3276,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,40,8,4,False,2024,11
2024-11-02 13:16:00,Dia,5728,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,36,10,4,False,2024,11
2024-11-02 11:34:00,Dia,4767,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,35,7,3,False,2024,11
2024-11-02 14:12:00,Dia,5397,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,40,8,4,False,2024,11
2024-11-02 13:25:00,Dia,125,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,32,9,4,False,2024,11
2024-11-02 11:39:00,Dia,449,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Pix,35,9,5,False,2024,11
2024-11-02 14:27:00,Dia,3131,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Crédito,38,5,4,False,2024,11
2024-11-02 15:09:00,Dia,246,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,32,5,5,False,2024,11
2024-11-02 15:46:00,Dia,4378,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,37,9,5,False,2024,11
2024-11-02 13:12:00,Dia,382,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,35,9,5,False,2024,11
2024-11-02 11:00:00,Dia,1383,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,30,5,3,False,2024,11
2024-11-02 15:05:00,Dia,4493,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,33,8,4,False,2024,11
2024-11-02 14:38:00,Dia,2854,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Pix,32,7,4,False,2024,11
2024-11-02 12:34:00,Dia,4754,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,38,5,4,False,2024,11
2024-11-02 15:40:00,Dia,1834,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,40,5,4,False,2024,11
2024-11-02 12:49:00,Dia,1406,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,32,9,5,False,2024,11
2024-11-02 15:54:00,Dia,5834,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,36,5,5,False,2024,11
2024-11-02 11:50:00,Dia,1415,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,37,8,5,False,2024,11
2024-11-02 15:54:00,Dia,273,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,36,10,3,False,2024,11
2024-11-02 15:11:00,Dia,853,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Crédito,39,6,5,False,2024,11
2024-11-02 11:16:00,Dia,3916,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Débito,35,7,3,False,2024,11
2024-11-02 15:47:00,Dia,1307,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,35,10,5,False,2024,11
2024-11-02 13:26:00,Dia,2220,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,33,7,4,False,2024,11
2024-11-02 15:11:00,Dia,2706,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,33,6,4,False,2024,11
2024-11-02 13:13:00,Dia,927,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,40,5,5,False,2024,11
2024-11-02 13:50:00,Dia,1145,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,35,7,5,False,2024,11
2024-11-02 15:18:00,Dia,4996,Self-service,Self-service,Pudim de leite,Coca-Cola,43.99,Débito,39,5,5,False,2024,11
2024-11-02 15:25:00,Dia,2780,Self-service,Self-service,Nenhuma,Água,30.0,Pix,34,5,5,False,2024,11
2024-11-02 13:49:00,Dia,2390,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,31,7,4,False,2024,11
2024-11-02 13:54:00,Dia,2644,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Dinheiro,38,7,5,False,2024,11
2024-11-02 12:07:00,Dia,5014,Self-service,Self-service,Nenhuma,Pepsi,38.0,Refeição,36,7,4,False,2024,11
2024-11-02 15:01:00,Dia,5120,Self-service,Self-service,Picolé / sorvete simples,Guaraná,42.49,Crédito,37,10,5,False,2024,11
2024-11-02 15:14:00,Dia,2118,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,35,6,5,False,2024,11
2024-11-02 11:28:00,Dia,5350,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,36,8,5,False,2024,11
2024-11-02 13:00:00,Dia,4564,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Dinheiro,40,5,4,False,2024,11
2024-11-02 11:17:00,Dia,1654,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,31,6,4,True,2024,11
2024-11-02 14:04:00,Dia,5071,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Pix,35,7,4,False,2024,11
2024-11-02 14:47:00,Dia,115,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Crédito,30,6,5,False,2024,11
2024-11-02 15:55:00,Dia,3330,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Débito,34,7,4,False,2024,11
2024-11-02 14:22:00,Dia,5659,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,31,9,3,False,2024,11
2024-11-02 13:46:00,Dia,3213,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,39,10,5,False,2024,11
2024-11-02 13:26:00,Dia,4055,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,37,9,5,False,2024,11
2024-11-02 13:31:00,Dia,1682,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,32,6,5,False,2024,11
2024-11-02 12:28:00,Dia,4475,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,36,6,5,False,2024,11
2024-11-02 14:28:00,Dia,4883,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,37,7,5,False,2024,11
2024-11-02 11:28:00,Dia,1353,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,38,9,4,False,2024,11
2024-11-02 14:18:00,Dia,1754,Self-service,Self-service,Mousse de chocolate,Sprite,37.99,Pix,37,6,5,False,2024,11
2024-11-02 11:46:00,Dia,510,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Crédito,40,8,5,False,2024,11
2024-11-02 15:05:00,Dia,1940,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,35,9,5,False,2024,11
2024-11-02 12:43:00,Dia,916,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,32,10,5,False,2024,11
2024-11-02 11:51:00,Dia,4960,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,30,10,5,False,2024,11
2024-11-02 15:31:00,Dia,5360,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,34,7,4,False,2024,11
2024-11-02 11:40:00,Dia,702,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,36,10,5,False,2024,11
2024-11-02 13:59:00,Dia,2203,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,34,10,4,False,2024,11
2024-11-02 13:49:00,Dia,4242,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,39,9,5,False,2024,11
2024-11-02 12:41:00,Dia,348,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,32,6,5,False,2024,11
2024-11-02 14:01:00,Dia,1550,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,37,6,5,False,2024,11
2024-11-02 12:05:00,Dia,3851,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,34,10,5,False,2024,11
2024-11-02 13:04:00,Dia,5526,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,39,5,4,False,2024,11
2024-11-02 11:21:00,Dia,4488,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,37,5,5,False,2024,11
2024-11-02 12:13:00,Dia,1181,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,40,9,5,False,2024,11
2024-11-02 11:02:00,Dia,428,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,35,10,5,False,2024,11
2024-11-02 11:27:00,Dia,2683,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,37,9,5,True,2024,11
2024-11-02 11:51:00,Dia,5188,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Débito,34,6,5,False,2024,11
2024-11-02 14:16:00,Dia,5863,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,38,6,5,False,2024,11
2024-11-02 13:18:00,Dia,2277,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,40,7,4,False,2024,11
2024-11-02 12:38:00,Dia,3903,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,38,8,4,False,2024,11
2024-11-02 13:11:00,Dia,1742,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,36,10,5,False,2024,11
2024-11-02 14:11:00,Dia,993,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,30,5,5,False,2024,11
2024-11-02 15:24:00,Dia,3979,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,33,7,5,False,2024,11
2024-11-02 11:16:00,Dia,1718,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,31,10,4,False,2024,11
2024-11-02 12:47:00,Dia,4498,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Débito,35,6,4,False,2024,11
2024-11-02 13:39:00,Dia,3364,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,39,9,5,False,2024,11
2024-11-02 11:33:00,Dia,1074,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Refeição,31,7,5,False,2024,11
2024-11-02 12:44:00,Dia,170,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,36,9,5,False,2024,11
2024-11-02 14:00:00,Dia,2290,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,36,5,4,False,2024,11
2024-11-02 12:47:00,Dia,1159,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,38,5,4,False,2024,11
2024-11-02 15:44:00,Dia,890,Self-service,Self-service,Nenhuma,Água,30.0,Pix,30,7,5,False,2024,11
2024-11-02 14:07:00,Dia,5828,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,34,6,4,False,2024,11
2024-11-02 14:56:00,Dia,1990,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,37,9,5,False,2024,11
2024-11-02 11:57:00,Dia,3309,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Crédito,34,10,5,False,2024,11
2024-11-02 12:12:00,Dia,891,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,10,5,False,2024,11
2024-11-02 13:35:00,Dia,5518,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,34,7,5,False,2024,11
2024-11-02 13:09:00,Dia,4399,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,38,7,5,False,2024,11
2024-11-02 15:42:00,Dia,1769,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Débito,36,7,5,True,2024,11
2024-11-02 14:59:00,Dia,2214,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,38,6,5,False,2024,11
2024-11-02 15:30:00,Dia,4651,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Débito,35,10,4,False,2024,11
2024-11-02 11:10:00,Dia,1915,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,31,10,4,False,2024,11
2024-11-02 13:09:00,Dia,4800,Self-service,Self-service,Pudim de leite,Acerola,39.99,Pix,30,5,4,False,2024,11
2024-11-02 12:09:00,Dia,2695,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,39,9,5,False,2024,11
2024-11-02 11:58:00,Dia,3553,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,39,9,5,True,2024,11
2024-11-02 15:38:00,Dia,1774,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,37,9,5,False,2024,11
2024-11-02 12:29:00,Dia,5813,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,36,8,5,False,2024,11
2024-11-02 12:56:00,Dia,5800,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,32,7,4,False,2024,11
2024-11-02 12:13:00,Dia,5974,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Crédito,30,6,5,False,2024,11
2024-11-02 12:31:00,Dia,1589,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,33,5,3,False,2024,11
2024-11-02 13:01:00,Dia,4355,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,33,6,5,False,2024,11
2024-11-02 15:19:00,Dia,3906,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,37,6,4,False,2024,11
2024-11-02 12:02:00,Dia,1536,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Crédito,31,6,5,False,2024,11
2024-11-02 14:07:00,Dia,4142,Self-service,Self-service,Nenhuma,Fanta,38.0,Refeição,36,7,5,False,2024,11
2024-11-02 11:45:00,Dia,4432,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Débito,36,8,5,False,2024,11
2024-11-02 13:45:00,Dia,2798,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,37,9,5,False,2024,11
2024-11-02 15:40:00,Dia,2628,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,37,8,5,False,2024,11
2024-11-02 12:32:00,Dia,79,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,36,6,5,False,2024,11
2024-11-02 14:28:00,Dia,3842,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,31,7,5,False,2024,11
2024-11-02 11:35:00,Dia,1292,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Pix,38,8,5,False,2024,11
2024-11-02 14:09:00,Dia,4473,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Dinheiro,36,10,5,False,2024,11
2024-11-02 11:03:00,Dia,5592,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,37,10,5,False,2024,11
2024-11-02 15:52:00,Dia,2453,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,33,5,4,False,2024,11
2024-11-02 14:56:00,Dia,2478,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,35,7,5,True,2024,11
2024-11-02 12:32:00,Dia,578,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,38,6,4,False,2024,11
2024-11-02 15:55:00,Dia,654,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,36,9,5,False,2024,11
2024-11-02 13:00:00,Dia,4025,Self-service,Self-service,Nenhuma,Guaraná,38.0,Refeição,39,6,5,False,2024,11
2024-11-02 13:35:00,Dia,2058,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Crédito,39,7,5,False,2024,11
2024-11-02 13:55:00,Dia,3474,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,36,6,5,False,2024,11
2024-11-02 11:07:00,Dia,5327,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,34,9,5,False,2024,11
2024-11-02 12:43:00,Dia,3198,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Débito,40,6,4,False,2024,11
2024-11-02 12:53:00,Dia,2648,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Pix,30,9,4,False,2024,11
2024-11-02 15:06:00,Dia,1183,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,37,5,5,False,2024,11
2024-11-02 14:33:00,Dia,1819,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,40,6,5,False,2024,11
2024-11-02 15:08:00,Dia,3080,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,30,5,5,False,2024,11
2024-11-02 12:52:00,Dia,4415,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Crédito,39,6,5,False,2024,11
2024-11-02 11:19:00,Dia,3909,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,36,10,5,False,2024,11
2024-11-02 11:53:00,Dia,5077,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Pix,38,10,4,False,2024,11
2024-11-02 13:26:00,Dia,2090,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,35,10,5,False,2024,11
2024-11-02 12:13:00,Dia,4713,Self-service,Self-service,Mousse de maracujá,Coca-Cola,43.99,Débito,36,9,4,False,2024,11
2024-11-02 12:09:00,Dia,776,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,39,9,4,False,2024,11
2024-11-02 15:53:00,Dia,3676,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,33,8,5,False,2024,11
2024-11-02 14:35:00,Dia,3575,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,30,5,5,False,2024,11
2024-11-02 13:04:00,Dia,3063,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,30,6,5,False,2024,11
2024-11-02 14:12:00,Dia,829,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,39,10,5,False,2024,11
2024-11-02 13:10:00,Dia,2165,Self-service,Self-service,Pudim de leite,Acerola,39.99,Crédito,35,6,4,False,2024,11
2024-11-02 13:49:00,Dia,2832,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Crédito,31,10,3,False,2024,11
2024-11-02 15:45:00,Dia,2127,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Pix,37,8,4,False,2024,11
2024-11-02 11:17:00,Dia,2429,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,31,9,5,False,2024,11
2024-11-02 15:46:00,Dia,1669,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,33,9,4,False,2024,11
2024-11-02 11:33:00,Dia,5256,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,36,7,5,False,2024,11
2024-11-02 14:47:00,Dia,676,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,35,6,5,False,2024,11
2024-11-02 13:20:00,Dia,287,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,33,7,4,False,2024,11
2024-11-02 11:13:00,Dia,5997,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,37,5,4,False,2024,11
2024-11-02 12:27:00,Dia,2839,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Crédito,40,7,5,False,2024,11
2024-11-02 14:25:00,Dia,3451,Self-service,Self-service,Nenhuma,Água,30.0,Pix,36,7,3,False,2024,11
2024-11-02 14:49:00,Dia,3473,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,37,9,4,False,2024,11
2024-11-02 22:13:00,Noite,4774,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Débito,30,5,4,False,2024,11
2024-11-02 22:05:00,Noite,580,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Pix,37,6,5,False,2024,11
2024-11-02 20:24:00,Noite,1141,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Refeição,34,6,5,False,2024,11
2024-11-02 23:10:00,Noite,952,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,37,10,4,False,2024,11
2024-11-02 19:20:00,Noite,5618,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,35,5,5,False,2024,11
2024-11-02 20:42:00,Noite,3451,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,30,5,5,False,2024,11
2024-11-02 18:28:00,Noite,1085,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,39,9,5,False,2024,11
2024-11-02 23:21:00,Noite,4970,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Pix,34,5,4,False,2024,11
2024-11-02 18:10:00,Noite,4405,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,35,9,5,False,2024,11
2024-11-02 20:43:00,Noite,201,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,38,6,5,False,2024,11
2024-11-02 21:54:00,Noite,5445,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Crédito,30,8,5,False,2024,11
