data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-03-02 11:10:00,Dia,3325,Self-service,Self-service,Nenhuma,Água,30.0,Débito,31,5,5,False,2024,3
2024-03-02 12:40:00,Dia,636,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,39,8,3,False,2024,3
2024-03-02 12:49:00,Dia,1836,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,39,7,5,False,2024,3
2024-03-02 12:25:00,Dia,1538,Self-service,Self-service,Pudim de leite,Sprite,37.99,Débito,32,8,5,False,2024,3
2024-03-02 15:05:00,Dia,2527,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,36,8,5,False,2024,3
2024-03-02 14:19:00,Dia,5804,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,35,9,5,False,2024,3
2024-03-02 12:08:00,Dia,579,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Dinheiro,36,9,5,False,2024,3
2024-03-02 11:45:00,Dia,985,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,10,4,False,2024,3
2024-03-02 13:00:00,Dia,3974,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,32,10,5,False,2024,3
2024-03-02 14:18:00,Dia,1496,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,33,10,5,False,2024,3
2024-03-02 12:48:00,Dia,2109,Self-service,Self-service,Mousse de maracujá,Água,35.99,Pix,35,6,4,False,2024,3
2024-03-02 15:28:00,Dia,3527,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,33,6,5,False,2024,3
2024-03-02 11:31:00,Dia,4427,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,31,8,5,False,2024,3
2024-03-02 12:11:00,Dia,3456,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,39,9,5,False,2024,3
2024-03-02 12:31:00,Dia,4484,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,40,10,5,False,2024,3
2024-03-02 11:06:00,Dia,5474,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Débito,40,7,4,False,2024,3
2024-03-02 12:45:00,Dia,2889,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,39,9,4,False,2024,3
2024-03-02 11:54:00,Dia,5365,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,32,7,4,False,2024,3
2024-03-02 12:47:00,Dia,2494,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Débito,31,9,5,False,2024,3
2024-03-02 13:08:00,Dia,2951,Self-service,Self-service,Nenhuma,Água,30.0,Débito,39,9,5,False,2024,3
2024-03-02 12:34:00,Dia,646,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,30,9,5,False,2024,3
2024-03-02 13:25:00,Dia,2021,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Refeição,40,10,5,False,2024,3
2024-03-02 12:54:00,Dia,3482,Self-service,Self-service,Mousse de maracujá,Abacaxi com hortelã,39.99,Débito,39,6,5,False,2024,3
2024-03-02 11:25:00,Dia,2218,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,31,8,3,False,2024,3
2024-03-02 11:23:00,Dia,4827,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,39,10,4,False,2024,3
2024-03-02 11:33:00,Dia,444,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,40,5,5,False,2024,3
2024-03-02 13:47:00,Dia,2758,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Refeição,36,9,4,False,2024,3
2024-03-02 11:42:00,Dia,4655,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Débito,38,6,5,False,2024,3
2024-03-02 12:30:00,Dia,5624,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,37,9,5,False,2024,3
2024-03-02 14:59:00,Dia,3195,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Dinheiro,35,5,4,False,2024,3
2024-03-02 12:10:00,Dia,2216,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Pix,33,7,3,False,2024,3
2024-03-02 12:46:00,Dia,4846,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Crédito,36,7,4,False,2024,3
2024-03-02 13:56:00,Dia,1393,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,38,5,5,False,2024,3
2024-03-02 12:55:00,Dia,1983,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,39,8,5,False,2024,3
2024-03-02 11:08:00,Dia,150,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Débito,32,10,3,False,2024,3
2024-03-02 13:10:00,Dia,2228,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Refeição,31,7,5,False,2024,3
2024-03-02 13:42:00,Dia,1803,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,30,6,4,False,2024,3
2024-03-02 13:51:00,Dia,3060,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,38,7,4,False,2024,3
2024-03-02 13:42:00,Dia,3516,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Débito,31,5,5,False,2024,3
2024-03-02 14:22:00,Dia,1396,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,35,7,4,False,2024,3
2024-03-02 11:45:00,Dia,2955,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,35,10,5,False,2024,3
2024-03-02 12:25:00,Dia,3282,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Débito,33,7,5,False,2024,3
2024-03-02 13:07:00,Dia,4483,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Débito,32,8,4,False,2024,3
2024-03-02 14:38:00,Dia,329,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Pix,38,10,5,False,2024,3
2024-03-02 12:22:00,Dia,918,Self-service,Self-service,Nenhuma,Guaraná,38.0,Dinheiro,36,7,5,False,2024,3
2024-03-02 11:07:00,Dia,5748,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,36,6,4,False,2024,3
2024-03-02 14:08:00,Dia,3339,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,34,6,3,False,2024,3
2024-03-02 14:47:00,Dia,624,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,10,4,False,2024,3
2024-03-02 11:00:00,Dia,5696,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,36,5,3,False,2024,3
2024-03-02 15:22:00,Dia,1320,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,31,6,5,False,2024,3
2024-03-02 11:16:00,Dia,3489,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Crédito,37,7,4,False,2024,3
2024-03-02 15:52:00,Dia,2267,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,33,6,5,False,2024,3
2024-03-02 15:03:00,Dia,5636,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,37,7,5,False,2024,3
2024-03-02 12:20:00,Dia,1693,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,34,5,5,False,2024,3
2024-03-02 11:13:00,Dia,2396,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,33,6,5,False,2024,3
2024-03-02 13:07:00,Dia,2525,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,33,8,4,False,2024,3
2024-03-02 13:51:00,Dia,366,Self-service,Self-service,Nenhuma,Água,30.0,Débito,40,7,5,False,2024,3
2024-03-02 11:29:00,Dia,3074,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,34,8,5,False,2024,3
2024-03-02 12:35:00,Dia,3894,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,36,5,5,False,2024,3
2024-03-02 15:44:00,Dia,5762,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Crédito,32,5,5,False,2024,3
2024-03-02 14:52:00,Dia,1080,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,32,10,5,False,2024,3
2024-03-02 14:22:00,Dia,4479,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,33,10,4,False,2024,3
2024-03-02 11:21:00,Dia,5218,Self-service,Self-service,Nenhuma,Pepsi,38.0,Débito,36,5,5,False,2024,3
2024-03-02 12:15:00,Dia,5100,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,32,6,5,False,2024,3
2024-03-02 11:16:00,Dia,3970,Self-service,Self-service,Nenhuma,Pepsi,38.0,Refeição,36,9,5,False,2024,3
2024-03-02 15:18:00,Dia,4799,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Pix,36,7,4,False,2024,3
2024-03-02 12:52:00,Dia,3850,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Crédito,30,6,5,False,2024,3
2024-03-02 11:03:00,Dia,2106,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,32,7,5,False,2024,3
2024-03-02 13:16:00,Dia,2376,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,39,5,5,False,2024,3
2024-03-02 15:34:00,Dia,1183,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Dinheiro,34,9,5,False,2024,3
2024-03-02 15:01:00,Dia,4663,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,39,7,4,False,2024,3
2024-03-02 15:27:00,Dia,4714,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Crédito,30,10,5,False,2024,3
2024-03-02 12:56:00,Dia,5227,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Pix,33,5,5,False,2024,3
2024-03-02 12:42:00,Dia,1069,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,35,7,5,False,2024,3
2024-03-02 12:09:00,Dia,2514,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,31,6,5,False,2024,3
2024-03-02 15:47:00,Dia,1490,Self-service,Self-service,Nenhuma,Água,30.0,Débito,35,9,5,False,2024,3
2024-03-02 14:49:00,Dia,4203,Self-service,Self-service,Picolé / sorvete simples,Fanta,42.49,Crédito,31,5,5,False,2024,3
2024-03-02 12:08:00,Dia,3432,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,39,6,3,False,2024,3
2024-03-02 15:13:00,Dia,651,Self-service,Self-service,Nenhuma,Água,30.0,Débito,31,5,4,False,2024,3
2024-03-02 13:30:00,Dia,955,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,38,8,5,False,2024,3
2024-03-02 15:53:00,Dia,4750,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,31,8,5,False,2024,3
2024-03-02 12:22:00,Dia,5384,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,35,9,5,False,2024,3
2024-03-02 14:07:00,Dia,1115,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,31,9,4,False,2024,3
2024-03-02 12:33:00,Dia,4700,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Débito,39,8,4,False,2024,3
2024-03-02 21:23:00,Noite,3674,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Pix,36,5,4,False,2024,3
2024-03-02 23:10:00,Noite,3285,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,72.8,Crédito,39,6,4,False,2024,3
2024-03-02 23:24:00,Noite,2887,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Refeição,31,5,5,False,2024,3
2024-03-02 20:20:00,Noite,791,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Débito,33,5,5,False,2024,3
2024-03-02 18:02:00,Noite,4715,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,36,7,5,False,2024,3
2024-03-02 21:40:00,Noite,1494,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Dinheiro,38,6,4,False,2024,3
2024-03-02 18:17:00,Noite,4407,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,72.8,Pix,40,6,5,False,2024,3
2024-03-02 19:16:00,Noite,1107,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Refeição,30,6,5,False,2024,3
2024-03-02 19:50:00,Noite,1182,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Crédito,30,8,4,False,2024,3
2024-03-02 18:26:00,Noite,2372,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,32,7,5,False,2024,3
2024-03-02 18:07:00,Noite,2168,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,33,5,5,False,2024,3
2024-03-02 21:08:00,Noite,4774,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Pix,35,5,4,False,2024,3
2024-03-02 20:37:00,Noite,3114,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,33,8,4,False,2024,3
2024-03-02 21:06:00,Noite,822,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Dinheiro,37,10,4,False,2024,3
2024-03-02 20:11:00,Noite,4522,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,38,8,5,False,2024,3
2024-03-02 18:54:00,Noite,3305,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,33,8,5,False,2024,3
2024-03-02 20:49:00,Noite,669,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Pix,37,8,4,False,2024,3
2024-03-02 21:52:00,Noite,3450,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Pix,39,6,4,False,2024,3
2024-03-02 21:38:00,Noite,5506,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,38,6,5,False,2024,3
2024-03-02 21:57:00,Noite,5673,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Refeição,30,9,5,False,2024,3
2024-03-02 20:15:00,Noite,638,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Refeição,34,10,5,False,2024,3
2024-03-02 22:11:00,Noite,4263,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Crédito,39,5,5,False,2024,3
2024-03-02 22:55:00,Noite,110,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,40,7,4,False,2024,3
2024-03-02 18:52:00,Noite,205,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Pix,30,5,5,False,2024,3
2024-03-02 22:20:00,Noite,5145,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,38,10,4,False,2024,3
2024-03-02 21:22:00,Noite,1438,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Débito,34,10,5,False,2024,3
2024-03-02 19:46:00,Noite,4432,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,72.8,Débito,30,7,4,False,2024,3
2024-03-02 20:58:00,Noite,4277,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,72.8,Débito,30,10,5,False,2024,3
2024-03-02 21:08:00,Noite,3388,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,39,5,5,False,2024,3
2024-03-02 19:46:00,Noite,937,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,39,6,5,False,2024,3
2024-03-02 19:59:00,Noite,4249,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Pix,30,6,4,False,2024,3
2024-03-02 22:44:00,Noite,2848,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Débito,34,7,5,False,2024,3
2024-03-02 21:35:00,Noite,1179,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Débito,36,7,3,False,2024,3
2024-03-02 18:54:00,Noite,5435,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,72.8,Refeição,32,8,5,False,2024,3
2024-03-02 22:28:00,Noite,1977,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,34,6,4,False,2024,3
2024-03-02 21:35:00,Noite,4109,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Débito,38,10,5,True,2024,3
2024-03-02 20:34:00,Noite,5381,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,34,10,5,False,2024,3
2024-03-02 18:11:00,Noite,1424,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,39,5,5,False,2024,3
2024-03-02 21:45:00,Noite,3212,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Pix,35,10,5,False,2024,3
2024-03-02 23:37:00,Noite,4183,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,40,9,5,False,2024,3
2024-03-02 21:35:00,Noite,698,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,37,7,4,False,2024,3
2024-03-02 21:30:00,Noite,4628,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,72.8,Crédito,35,7,5,False,2024,3
2024-03-02 23:33:00,Noite,1286,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Dinheiro,40,8,5,False,2024,3
2024-03-02 20:47:00,Noite,4067,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Débito,38,7,4,False,2024,3
2024-03-02 23:21:00,Noite,2474,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Crédito,34,8,4,False,2024,3
2024-03-02 20:40:00,Noite,5882,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,33,5,4,False,2024,3
2024-03-02 19:11:00,Noite,3189,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,31,10,5,False,2024,3
2024-03-02 23:45:00,Noite,5676,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,32,8,5,False,2024,3
2024-03-02 21:42:00,Noite,3779,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,34,5,4,False,2024,3
2024-03-02 18:30:00,Noite,1768,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,33,9,5,False,2024,3
2024-03-02 18:31:00,Noite,1570,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Refeição,33,8,5,False,2024,3
2024-03-02 18:15:00,Noite,4701,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Pix,35,5,5,False,2024,3
2024-03-02 20:43:00,Noite,4039,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Débito,32,6,5,False,2024,3
2024-03-02 23:36:00,Noite,628,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,35,9,5,False,2024,3
2024-03-02 18:26:00,Noite,4385,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Crédito,32,5,5,False,2024,3
2024-03-02 23:46:00,Noite,1585,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Débito,38,5,5,False,2024,3
2024-03-02 20:52:00,Noite,3207,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Crédito,33,9,5,False,2024,3
2024-03-02 19:19:00,Noite,4541,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Pix,37,9,3,False,2024,3
2024-03-02 19:16:00,Noite,2223,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,59.9,Crédito,38,5,4,False,2024,3
2024-03-02 19:39:00,Noite,1861,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,59.9,Crédito,33,7,5,False,2024,3
2024-03-02 19:15:00,Noite,2336,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,36,9,5,False,2024,3
2024-03-02 23:07:00,Noite,1498,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,72.8,Crédito,30,6,5,False,2024,3
2024-03-02 18:32:00,Noite,3643,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Pix,39,6,5,False,2024,3
2024-03-02 19:48:00,Noite,2953,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Dinheiro,30,10,4,False,2024,3
2024-03-02 19:21:00,Noite,2957,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Crédito,30,10,4,False,2024,3
2024-03-02 19:51:00,Noite,5292,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Refeição,36,8,5,False,2024,3
2024-03-02 23:15:00,Noite,5266,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,59.9,Débito,37,9,4,False,2024,3
2024-03-02 21:07:00,Noite,872,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,59.9,Débito,34,9,5,False,2024,3
2024-03-02 21:56:00,Noite,4310,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,72.8,Crédito,35,7,4,False,2024,3
2024-03-02 18:30:00,Noite,3994,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Débito,39,6,4,False,2024,3
2024-03-02 18:05:00,Noite,5448,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Pix,33,9,4,False,2024,3
2024-03-02 20:10:00,Noite,3305,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,59.9,Crédito,33,5,5,True,2024,3
2024-03-02 20:40:00,Noite,5655,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,59.9,Crédito,40,5,5,False,2024,3
2024-03-02 19:03:00,Noite,3621,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,72.8,Débito,33,7,5,False,2024,3
2024-03-02 19:23:00,Noite,2503,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,59.9,Débito,40,7,5,False,2024,3
2024-03-02 20:06:00,Noite,5172,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,33,7,5,False,2024,3
2024-03-02 20:55:00,Noite,3690,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,72.8,Crédito,33,7,5,False,2024,3
2024-03-02 18:18:00,Noite,2803,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,59.9,Crédito,34,9,5,False,2024,3
2024-03-02 21:26:00,Noite,3767,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,59.9,Débito,37,10,5,False,2024,3
2024-03-02 19:23:00,Noite,2369,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,59.9,Crédito,39,6,5,False,2024,3
2024-03-03 11:32:00,Dia,798,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,31,5,5,False,2024,3
2024-03-03 11:08:00,Dia,1715,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,36,6,4,False,2024,3
2024-03-03 13:59:00,Dia,1545,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,39,6,5,False,2024,3
2024-03-03 15:05:00,Dia,4475,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,32,7,4,False,2024,3
2024-03-03 12:09:00,Dia,3451,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,32,6,4,False,2024,3
2024-03-03 11:56:00,Dia,627,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,30,5,3,False,2024,3
2024-03-03 15:27:00,Dia,1234,Self-service,Self-service,Nenhuma,Pepsi,38.0,Dinheiro,38,6,5,False,2024,3
2024-03-03 15:47:00,Dia,1269,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,40,8,5,False,2024,3
2024-03-03 11:40:00,Dia,4166,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,38,6,5,False,2024,3
2024-03-03 14:33:00,Dia,2945,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,32,5,5,False,2024,3
2024-03-03 12:46:00,Dia,3726,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,30,9,5,False,2024,3
2024-03-03 14:11:00,Dia,3701,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Débito,36,8,5,False,2024,3
2024-03-03 11:15:00,Dia,3420,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Refeição,32,5,4,False,2024,3
2024-03-03 11:03:00,Dia,5497,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,6,5,False,2024,3
2024-03-03 15:53:00,Dia,4544,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,40,7,3,False,2024,3
2024-03-03 11:19:00,Dia,2077,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,39,5,5,False,2024,3
2024-03-03 15:11:00,Dia,1021,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,36,8,5,False,2024,3
2024-03-03 14:32:00,Dia,4234,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Dinheiro,31,8,5,False,2024,3
2024-03-03 13:23:00,Dia,2372,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Refeição,34,6,4,False,2024,3
2024-03-03 11:56:00,Dia,4313,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,36,7,5,False,2024,3
2024-03-03 15:57:00,Dia,1977,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,32,10,5,False,2024,3
2024-03-03 13:51:00,Dia,520,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,39,8,4,False,2024,3
2024-03-03 11:10:00,Dia,3843,Self-service,Self-service,Mousse de maracujá,Água,35.99,Crédito,39,7,5,False,2024,3
2024-03-03 15:55:00,Dia,145,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,39,8,5,False,2024,3
2024-03-03 11:04:00,Dia,5978,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,36,8,5,False,2024,3
2024-03-03 15:18:00,Dia,1996,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,38,7,5,False,2024,3
2024-03-03 11:56:00,Dia,3320,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,34,9,5,False,2024,3
2024-03-03 15:12:00,Dia,2570,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,36,6,5,False,2024,3
2024-03-03 12:09:00,Dia,5696,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,31,10,5,False,2024,3
2024-03-03 14:05:00,Dia,3558,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,40,5,4,False,2024,3
2024-03-03 11:01:00,Dia,5377,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,32,8,3,False,2024,3
2024-03-03 12:26:00,Dia,679,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,31,10,5,False,2024,3
2024-03-03 14:49:00,Dia,507,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,34,10,5,False,2024,3
2024-03-03 15:12:00,Dia,557,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,35,9,5,False,2024,3
2024-03-03 13:06:00,Dia,4821,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Refeição,32,5,5,False,2024,3
2024-03-03 13:20:00,Dia,603,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,30,10,5,False,2024,3
2024-03-03 14:06:00,Dia,16,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,32,6,4,False,2024,3
2024-03-03 12:58:00,Dia,1729,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,30,10,5,False,2024,3
