data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2025-05-02 12:27:00,Dia,2978,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,35,5,5,False,2025,5
2025-05-02 12:49:00,Dia,4694,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,36,5,4,False,2025,5
2025-05-02 12:07:00,Dia,5415,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,36,7,5,False,2025,5
2025-05-02 15:39:00,Dia,4255,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,39,10,5,False,2025,5
2025-05-02 12:19:00,Dia,2113,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,35,9,5,False,2025,5
2025-05-02 14:09:00,Dia,470,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Dinheiro,31,7,4,False,2025,5
2025-05-02 12:17:00,Dia,4842,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,34,9,5,False,2025,5
2025-05-02 15:26:00,Dia,3836,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,34,10,5,False,2025,5
2025-05-02 15:40:00,Dia,5734,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Débito,34,6,5,False,2025,5
2025-05-02 13:44:00,Dia,746,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,38,10,4,False,2025,5
2025-05-02 12:12:00,Dia,2605,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,39,5,5,False,2025,5
2025-05-02 15:05:00,Dia,1996,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,34,8,5,False,2025,5
2025-05-02 12:43:00,Dia,2240,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,39,7,5,False,2025,5
2025-05-02 11:44:00,Dia,481,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,30,10,5,False,2025,5
2025-05-02 11:37:00,Dia,5641,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,35,5,5,True,2025,5
2025-05-02 12:49:00,Dia,1561,Self-service,Self-service,Nenhuma,Pepsi,38.0,Pix,38,8,4,False,2025,5
2025-05-02 13:54:00,Dia,1124,Self-service,Self-service,Nenhuma,Água,30.0,Débito,40,10,5,False,2025,5
2025-05-02 11:07:00,Dia,5209,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,33,6,5,False,2025,5
2025-05-02 15:17:00,Dia,4856,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,38,9,4,False,2025,5
2025-05-02 11:42:00,Dia,5827,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Crédito,31,7,5,False,2025,5
2025-05-02 11:55:00,Dia,3609,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,30,7,5,False,2025,5
2025-05-02 14:28:00,Dia,1307,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Pix,35,10,4,False,2025,5
2025-05-02 15:54:00,Dia,528,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,34,9,4,False,2025,5
2025-05-02 13:03:00,Dia,525,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,34,9,5,False,2025,5
2025-05-02 15:18:00,Dia,3332,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,30,8,5,False,2025,5
2025-05-02 11:09:00,Dia,5174,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Dinheiro,39,5,4,False,2025,5
2025-05-02 12:49:00,Dia,1051,Self-service,Self-service,Mousse de chocolate,Coca-Cola,37.99,Pix,32,9,5,False,2025,5
2025-05-02 13:43:00,Dia,3734,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Refeição,39,6,5,False,2025,5
2025-05-02 12:43:00,Dia,1972,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,42.49,Débito,35,6,5,False,2025,5
2025-05-02 14:36:00,Dia,1779,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Pix,35,9,4,False,2025,5
2025-05-02 15:44:00,Dia,3356,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,34,6,5,False,2025,5
2025-05-02 15:49:00,Dia,1405,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,30,7,5,False,2025,5
2025-05-02 13:37:00,Dia,1379,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Refeição,35,10,4,False,2025,5
2025-05-02 12:24:00,Dia,1368,Self-service,Self-service,Picolé / sorvete simples,Guaraná,42.49,Pix,33,9,4,False,2025,5
2025-05-02 15:09:00,Dia,1611,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,33,8,3,False,2025,5
2025-05-02 13:08:00,Dia,2691,Self-service,Self-service,Nenhuma,Água,30.0,Pix,36,8,5,False,2025,5
2025-05-02 11:46:00,Dia,4426,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,32,6,5,False,2025,5
2025-05-02 12:03:00,Dia,3090,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,36,5,5,False,2025,5
2025-05-02 13:35:00,Dia,2114,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,32,5,5,False,2025,5
2025-05-02 11:03:00,Dia,4580,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Pix,30,5,5,False,2025,5
2025-05-02 12:50:00,Dia,181,Self-service,Self-service,Mousse de maracujá,Guaraná,43.99,Crédito,31,10,5,False,2025,5
2025-05-02 14:55:00,Dia,3800,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Crédito,30,8,5,False,2025,5
2025-05-02 11:55:00,Dia,1734,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,36,6,4,False,2025,5
2025-05-02 12:39:00,Dia,3441,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,39,8,5,False,2025,5
2025-05-02 14:26:00,Dia,1131,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,33,7,5,False,2025,5
2025-05-02 11:12:00,Dia,5512,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Dinheiro,37,10,5,False,2025,5
2025-05-02 15:21:00,Dia,4109,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,38,5,5,False,2025,5
2025-05-02 12:54:00,Dia,3455,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,36,7,5,False,2025,5
2025-05-02 13:50:00,Dia,5014,Self-service,Self-service,Nenhuma,Guaraná,38.0,Pix,34,8,5,False,2025,5
2025-05-02 11:10:00,Dia,3457,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,31,10,5,False,2025,5
2025-05-02 15:13:00,Dia,3458,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,36,10,5,False,2025,5
2025-05-02 11:01:00,Dia,278,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,35,6,5,False,2025,5
2025-05-02 13:57:00,Dia,4457,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,31,10,4,False,2025,5
2025-05-02 15:52:00,Dia,5674,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,39,6,5,False,2025,5
2025-05-02 13:14:00,Dia,2017,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,40,10,5,False,2025,5
2025-05-02 15:19:00,Dia,4174,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Pix,38,6,4,False,2025,5
2025-05-02 14:21:00,Dia,1122,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,30,10,5,False,2025,5
2025-05-02 14:50:00,Dia,5680,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,35,8,5,False,2025,5
2025-05-02 14:51:00,Dia,4027,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,36,5,5,False,2025,5
2025-05-02 15:26:00,Dia,1391,Self-service,Self-service,Nenhuma,Fanta,38.0,Pix,35,9,4,False,2025,5
2025-05-02 13:06:00,Dia,3185,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Pix,30,7,4,False,2025,5
2025-05-02 15:18:00,Dia,2054,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Crédito,39,10,4,False,2025,5
2025-05-02 11:14:00,Dia,5938,Self-service,Self-service,Pudim de leite,Sprite,37.99,Crédito,33,9,5,False,2025,5
2025-05-02 12:19:00,Dia,4190,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,37,9,5,False,2025,5
2025-05-02 14:26:00,Dia,3063,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,32,8,4,False,2025,5
2025-05-02 11:09:00,Dia,1132,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Débito,36,6,5,False,2025,5
2025-05-02 13:51:00,Dia,3679,Self-service,Self-service,Nenhuma,Água,30.0,Débito,33,9,4,False,2025,5
2025-05-02 12:10:00,Dia,1366,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,38,6,4,False,2025,5
2025-05-02 11:46:00,Dia,261,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,35,8,5,False,2025,5
2025-05-02 12:34:00,Dia,5315,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,35,10,5,False,2025,5
2025-05-02 15:56:00,Dia,1103,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,42.49,Refeição,32,8,5,False,2025,5
2025-05-02 14:11:00,Dia,3861,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Pix,37,10,5,False,2025,5
2025-05-02 14:23:00,Dia,132,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Débito,31,6,5,False,2025,5
2025-05-02 11:04:00,Dia,511,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,32,5,4,False,2025,5
2025-05-02 12:16:00,Dia,299,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,35,9,3,False,2025,5
2025-05-02 14:32:00,Dia,3035,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,38,7,4,False,2025,5
2025-05-02 12:16:00,Dia,3803,Self-service,Self-service,Mousse de maracujá,Fanta,43.99,Crédito,38,8,5,False,2025,5
2025-05-02 11:32:00,Dia,4000,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,38,10,4,False,2025,5
2025-05-02 12:19:00,Dia,2676,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,36,10,5,False,2025,5
2025-05-02 11:56:00,Dia,1218,Self-service,Self-service,Nenhuma,Guaraná,38.0,Refeição,33,8,5,False,2025,5
2025-05-02 12:21:00,Dia,5585,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,36,7,5,False,2025,5
2025-05-02 15:10:00,Dia,2519,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Dinheiro,35,6,5,False,2025,5
2025-05-02 18:32:00,Noite,2076,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,31,8,4,False,2025,5
2025-05-02 18:57:00,Noite,916,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,32,10,5,False,2025,5
2025-05-02 23:33:00,Noite,3610,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,38,9,5,False,2025,5
2025-05-02 18:48:00,Noite,4649,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,38,9,4,False,2025,5
2025-05-02 22:52:00,Noite,4956,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,33,5,3,False,2025,5
2025-05-02 19:11:00,Noite,3595,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,34,9,3,False,2025,5
2025-05-02 21:20:00,Noite,5921,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,40,6,4,False,2025,5
2025-05-02 20:55:00,Noite,4339,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,30,9,5,False,2025,5
2025-05-02 19:35:00,Noite,5886,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,40,9,5,False,2025,5
2025-05-02 22:58:00,Noite,1394,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,34,10,5,False,2025,5
2025-05-02 18:33:00,Noite,1387,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,31,9,5,False,2025,5
2025-05-02 20:47:00,Noite,3413,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,35,5,5,False,2025,5
2025-05-02 21:55:00,Noite,3766,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,69.9,Crédito,38,7,5,True,2025,5
2025-05-02 19:45:00,Noite,864,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,34,5,3,False,2025,5
2025-05-02 22:14:00,Noite,5997,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,34,10,5,False,2025,5
2025-05-02 19:08:00,Noite,2543,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,69.9,Refeição,40,5,5,False,2025,5
2025-05-02 21:59:00,Noite,3963,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,32,8,5,False,2025,5
2025-05-02 20:29:00,Noite,1138,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,40,7,5,False,2025,5
2025-05-02 19:23:00,Noite,916,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,39,7,5,False,2025,5
2025-05-02 18:02:00,Noite,728,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,37,8,5,False,2025,5
2025-05-02 22:22:00,Noite,3444,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,35,10,4,False,2025,5
2025-05-02 18:38:00,Noite,5761,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,40,6,5,False,2025,5
2025-05-02 19:33:00,Noite,5524,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,34,8,5,False,2025,5
2025-05-02 22:29:00,Noite,2407,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,39,6,5,True,2025,5
2025-05-02 22:41:00,Noite,2437,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,33,7,5,False,2025,5
2025-05-02 22:45:00,Noite,2724,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,36,5,4,False,2025,5
2025-05-02 18:35:00,Noite,5332,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,39,5,5,False,2025,5
2025-05-02 18:02:00,Noite,3565,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,30,6,5,False,2025,5
2025-05-02 20:04:00,Noite,1627,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,34,8,4,False,2025,5
2025-05-02 18:15:00,Noite,4082,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,39,6,5,False,2025,5
2025-05-02 18:53:00,Noite,880,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,31,8,5,False,2025,5
2025-05-02 18:05:00,Noite,706,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,34,5,4,False,2025,5
2025-05-02 19:29:00,Noite,4926,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,31,5,5,False,2025,5
2025-05-02 23:23:00,Noite,4475,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,35,8,4,False,2025,5
2025-05-02 21:42:00,Noite,1462,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,30,8,4,False,2025,5
2025-05-02 22:06:00,Noite,4988,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Dinheiro,30,6,5,False,2025,5
2025-05-02 18:17:00,Noite,213,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,40,5,4,False,2025,5
2025-05-02 22:28:00,Noite,2038,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,34,5,5,False,2025,5
2025-05-02 21:47:00,Noite,4041,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,40,7,5,False,2025,5
2025-05-02 22:34:00,Noite,716,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,33,5,4,False,2025,5
2025-05-02 23:14:00,Noite,3627,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,32,6,5,False,2025,5
2025-05-02 18:25:00,Noite,2700,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,37,6,5,False,2025,5
2025-05-02 19:45:00,Noite,5789,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,33,7,5,False,2025,5
2025-05-02 20:28:00,Noite,2090,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,32,8,3,False,2025,5
2025-05-02 18:30:00,Noite,608,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,35,7,5,False,2025,5
2025-05-02 18:12:00,Noite,1303,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,37,6,5,False,2025,5
2025-05-02 22:02:00,Noite,3887,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Refeição,32,6,4,False,2025,5
2025-05-02 21:30:00,Noite,3133,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,34,10,5,False,2025,5
2025-05-02 21:06:00,Noite,5339,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,34,7,4,False,2025,5
2025-05-02 21:33:00,Noite,77,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,34,8,4,False,2025,5
2025-05-02 23:22:00,Noite,3757,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Refeição,35,8,5,False,2025,5
2025-05-02 22:16:00,Noite,2479,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,36,10,5,False,2025,5
2025-05-02 18:29:00,Noite,5243,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,69.9,Débito,32,9,5,False,2025,5
2025-05-02 22:29:00,Noite,5259,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,30,9,3,False,2025,5
2025-05-02 23:31:00,Noite,1056,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,40,8,5,False,2025,5
2025-05-02 22:22:00,Noite,2293,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,40,6,5,False,2025,5
2025-05-02 21:12:00,Noite,2516,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,69.9,Crédito,33,8,5,False,2025,5
2025-05-02 21:08:00,Noite,2830,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,31,8,5,False,2025,5
2025-05-02 20:13:00,Noite,2123,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,35,9,5,False,2025,5
2025-05-02 19:51:00,Noite,5888,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,34,10,5,False,2025,5
2025-05-02 18:41:00,Noite,993,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,32,9,5,False,2025,5
2025-05-02 23:09:00,Noite,4922,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,40,7,3,False,2025,5
2025-05-02 21:40:00,Noite,5458,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,34,9,5,False,2025,5
2025-05-02 19:51:00,Noite,3292,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,40,9,5,False,2025,5
2025-05-02 19:03:00,Noite,774,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,35,5,5,False,2025,5
2025-05-02 18:01:00,Noite,4739,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,34,10,5,False,2025,5
2025-05-02 19:07:00,Noite,2445,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,34,10,5,False,2025,5
2025-05-02 23:48:00,Noite,3174,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,38,5,5,False,2025,5
2025-05-02 18:14:00,Noite,4013,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,33,8,4,False,2025,5
2025-05-02 18:11:00,Noite,5573,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,32,8,5,False,2025,5
2025-05-02 18:33:00,Noite,3248,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,33,9,5,False,2025,5
2025-05-02 18:43:00,Noite,4415,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,36,7,5,False,2025,5
2025-05-02 18:28:00,Noite,3927,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,37,6,4,False,2025,5
2025-05-02 18:10:00,Noite,5186,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,32,8,5,False,2025,5
2025-05-02 18:08:00,Noite,4388,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,32,5,4,False,2025,5
2025-05-02 20:03:00,Noite,1129,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,39,6,4,False,2025,5
2025-05-02 22:31:00,Noite,5971,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,34,7,4,False,2025,5
2025-05-02 20:30:00,Noite,2783,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,69.9,Refeição,38,8,5,False,2025,5
2025-05-02 18:57:00,Noite,4690,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,30,6,5,False,2025,5
2025-05-02 20:10:00,Noite,2779,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,32,7,5,False,2025,5
2025-05-02 23:41:00,Noite,2764,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,33,5,5,False,2025,5
2025-05-02 18:46:00,Noite,2796,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Débito,40,5,5,False,2025,5
2025-05-02 20:10:00,Noite,2938,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,37,9,5,False,2025,5
2025-05-02 21:41:00,Noite,4848,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,32,7,5,False,2025,5
2025-05-03 15:13:00,Dia,4566,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,35,10,5,False,2025,5
2025-05-03 15:36:00,Dia,5019,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Débito,40,5,5,False,2025,5
2025-05-03 11:38:00,Dia,362,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Refeição,38,8,4,False,2025,5
2025-05-03 11:08:00,Dia,4496,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,37,7,5,False,2025,5
2025-05-03 15:16:00,Dia,903,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,32,10,4,False,2025,5
2025-05-03 15:00:00,Dia,553,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,39,8,5,False,2025,5
2025-05-03 11:30:00,Dia,4783,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Crédito,39,10,5,False,2025,5
2025-05-03 12:55:00,Dia,3224,Self-service,Self-service,Mousse de maracujá,Pepsi,43.99,Crédito,34,8,4,False,2025,5
2025-05-03 13:56:00,Dia,2176,Self-service,Self-service,Pudim de leite,Coca-Cola,37.99,Débito,35,5,5,True,2025,5
2025-05-03 13:10:00,Dia,5826,Self-service,Self-service,Picolé / sorvete simples,Pepsi,42.49,Débito,40,8,4,False,2025,5
2025-05-03 13:41:00,Dia,5677,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,38,9,5,False,2025,5
2025-05-03 13:58:00,Dia,4707,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Crédito,37,9,5,True,2025,5
2025-05-03 11:49:00,Dia,2958,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,39,10,5,False,2025,5
2025-05-03 12:05:00,Dia,4189,Self-service,Self-service,Mousse de maracujá,Água,35.99,Pix,36,9,5,False,2025,5
2025-05-03 11:49:00,Dia,286,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,30,10,4,False,2025,5
2025-05-03 13:10:00,Dia,166,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Crédito,34,9,5,False,2025,5
2025-05-03 14:59:00,Dia,1743,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Débito,34,10,5,False,2025,5
2025-05-03 12:05:00,Dia,5144,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,30,7,5,False,2025,5
2025-05-03 11:00:00,Dia,966,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,38,10,5,False,2025,5
2025-05-03 14:33:00,Dia,5470,Self-service,Self-service,Mousse de maracujá,Água,35.99,Pix,40,9,5,False,2025,5
2025-05-03 12:28:00,Dia,381,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,39,10,5,False,2025,5
2025-05-03 14:38:00,Dia,2373,Self-service,Self-service,Pudim de leite,Acerola,39.99,Crédito,39,6,4,False,2025,5
2025-05-03 13:38:00,Dia,5254,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,37,5,4,False,2025,5
2025-05-03 15:41:00,Dia,1823,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,40,7,4,False,2025,5
2025-05-03 12:41:00,Dia,2054,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,32,5,4,False,2025,5
2025-05-03 15:52:00,Dia,5991,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,36,8,5,False,2025,5
2025-05-03 14:51:00,Dia,5206,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,39,10,5,False,2025,5
2025-05-03 13:37:00,Dia,3926,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Débito,33,6,4,False,2025,5
2025-05-03 13:30:00,Dia,1814,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,32,6,5,False,2025,5
2025-05-03 14:12:00,Dia,2814,Self-service,Self-service,Pudim de leite,Maracujá,39.99,Crédito,40,10,5,False,2025,5
2025-05-03 15:24:00,Dia,3092,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Pix,40,8,5,False,2025,5
2025-05-03 14:26:00,Dia,1521,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Refeição,39,7,5,False,2025,5
2025-05-03 11:34:00,Dia,568,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,34,5,5,False,2025,5
2025-05-03 14:59:00,Dia,414,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,5,5,False,2025,5
2025-05-03 12:49:00,Dia,5372,Self-service,Self-service,Nenhuma,Laranja,34.0,Refeição,34,8,4,False,2025,5
