data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2025-04-01 21:54:00,Noite,863,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,38,6,5,False,2025,4
2025-04-01 18:35:00,Noite,5404,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,37,5,5,False,2025,4
2025-04-01 23:55:00,Noite,279,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,33,8,5,False,2025,4
2025-04-01 23:48:00,Noite,2804,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,33,5,5,False,2025,4
2025-04-01 20:48:00,Noite,5539,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,31,7,5,False,2025,4
2025-04-01 22:14:00,Noite,1989,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,37,8,4,False,2025,4
2025-04-01 23:59:00,Noite,5527,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Refeição,38,7,4,False,2025,4
2025-04-02 12:23:00,Dia,2762,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,35,10,5,False,2025,4
2025-04-02 15:01:00,Dia,3513,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,9,5,False,2025,4
2025-04-02 15:13:00,Dia,1787,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,38,10,5,False,2025,4
2025-04-02 14:13:00,Dia,1053,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,38,7,5,False,2025,4
2025-04-02 11:28:00,Dia,439,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,36,5,3,False,2025,4
2025-04-02 13:27:00,Dia,1864,Self-service,Self-service,Nenhuma,Água,30.0,Débito,39,6,4,False,2025,4
2025-04-02 11:17:00,Dia,5341,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,36,9,5,False,2025,4
2025-04-02 11:02:00,Dia,279,Self-service,Self-service,Mousse de chocolate,Água,35.99,Crédito,36,10,5,True,2025,4
2025-04-02 15:39:00,Dia,897,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Pix,34,8,4,False,2025,4
2025-04-02 13:42:00,Dia,5975,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,31,5,4,False,2025,4
2025-04-02 15:00:00,Dia,2735,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,7,4,False,2025,4
2025-04-02 12:13:00,Dia,1646,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,40,5,4,False,2025,4
2025-04-02 11:44:00,Dia,1652,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,30,6,5,False,2025,4
2025-04-02 14:08:00,Dia,2619,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,36,5,3,False,2025,4
2025-04-02 13:20:00,Dia,1273,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,30,9,5,False,2025,4
2025-04-02 15:42:00,Dia,5800,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,37,7,5,False,2025,4
2025-04-02 13:48:00,Dia,2067,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,39,6,5,False,2025,4
2025-04-02 14:57:00,Dia,1602,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,31,6,5,False,2025,4
2025-04-02 12:03:00,Dia,4459,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,33,10,4,False,2025,4
2025-04-02 11:49:00,Dia,4188,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,36,7,5,False,2025,4
2025-04-02 12:01:00,Dia,297,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,38,5,4,False,2025,4
2025-04-02 11:39:00,Dia,9,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,40,6,5,False,2025,4
2025-04-02 13:15:00,Dia,2728,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,5,5,False,2025,4
2025-04-02 14:07:00,Dia,2700,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,39,8,5,False,2025,4
2025-04-02 14:39:00,Dia,788,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Crédito,30,10,4,False,2025,4
2025-04-02 11:07:00,Dia,5634,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,38,7,5,False,2025,4
2025-04-02 13:56:00,Dia,4984,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Débito,30,10,4,False,2025,4
2025-04-02 14:42:00,Dia,2311,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,32,10,5,False,2025,4
2025-04-02 12:09:00,Dia,4162,Self-service,Self-service,Nenhuma,Acerola,34.0,Refeição,30,10,5,False,2025,4
2025-04-02 13:02:00,Dia,3900,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,36,10,4,False,2025,4
2025-04-02 15:44:00,Dia,5826,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,30,9,5,False,2025,4
2025-04-02 11:24:00,Dia,2638,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,40,10,4,False,2025,4
2025-04-02 12:46:00,Dia,1238,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,36,8,5,False,2025,4
2025-04-02 14:47:00,Dia,5202,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,30,5,4,False,2025,4
2025-04-02 12:15:00,Dia,98,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,38,8,5,False,2025,4
2025-04-02 12:17:00,Dia,5215,Self-service,Self-service,Pudim de leite,Guaraná,43.99,Pix,32,6,4,False,2025,4
2025-04-02 14:13:00,Dia,4223,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,34,6,4,False,2025,4
2025-04-02 12:38:00,Dia,5833,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Pix,34,5,5,False,2025,4
2025-04-02 11:43:00,Dia,533,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,37,5,5,False,2025,4
2025-04-02 15:39:00,Dia,1140,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,32,10,5,False,2025,4
2025-04-02 14:33:00,Dia,5015,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,35,10,5,False,2025,4
2025-04-02 15:57:00,Dia,3506,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Pix,36,10,5,False,2025,4
2025-04-02 11:05:00,Dia,1127,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,36,6,3,False,2025,4
2025-04-02 13:52:00,Dia,2591,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,36,9,4,False,2025,4
2025-04-02 15:37:00,Dia,1864,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,40,6,4,False,2025,4
2025-04-02 15:50:00,Dia,3083,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,39,10,5,False,2025,4
2025-04-02 14:22:00,Dia,2034,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,36,8,5,False,2025,4
2025-04-02 11:16:00,Dia,3479,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,33,10,5,False,2025,4
2025-04-02 15:20:00,Dia,5934,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Crédito,30,8,5,False,2025,4
2025-04-02 13:45:00,Dia,2235,Self-service,Self-service,Mousse de maracujá,Pepsi,43.99,Crédito,34,10,5,False,2025,4
2025-04-02 14:40:00,Dia,3363,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Dinheiro,37,8,5,False,2025,4
2025-04-02 14:07:00,Dia,5537,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,38,10,4,False,2025,4
2025-04-02 12:38:00,Dia,2723,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,36,6,5,False,2025,4
2025-04-02 15:44:00,Dia,2792,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,31,8,5,True,2025,4
2025-04-02 15:27:00,Dia,4236,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,7,5,False,2025,4
2025-04-02 13:15:00,Dia,791,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,33,8,4,False,2025,4
2025-04-02 12:42:00,Dia,3826,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,37,7,5,False,2025,4
2025-04-02 13:35:00,Dia,2106,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,34,10,4,False,2025,4
2025-04-02 14:30:00,Dia,4716,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,36,6,5,False,2025,4
2025-04-02 14:27:00,Dia,5546,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,40,9,4,False,2025,4
2025-04-02 11:44:00,Dia,4511,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Crédito,37,7,5,False,2025,4
2025-04-02 11:51:00,Dia,465,Self-service,Self-service,Pudim de leite,Pepsi,43.99,Débito,38,10,5,False,2025,4
2025-04-02 11:16:00,Dia,3204,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Dinheiro,37,5,4,False,2025,4
2025-04-02 12:29:00,Dia,2326,Self-service,Self-service,Pudim de leite,Pepsi,43.99,Crédito,32,10,5,False,2025,4
2025-04-02 13:20:00,Dia,5193,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,37,8,5,False,2025,4
2025-04-02 11:22:00,Dia,4479,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,36,10,5,False,2025,4
2025-04-02 14:36:00,Dia,5416,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,31,5,4,False,2025,4
2025-04-02 14:04:00,Dia,2409,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,36,7,5,False,2025,4
2025-04-02 12:36:00,Dia,3864,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,38,5,5,False,2025,4
2025-04-02 14:14:00,Dia,2571,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,35,7,5,False,2025,4
2025-04-02 11:10:00,Dia,1904,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,35,10,5,False,2025,4
2025-04-02 11:53:00,Dia,1752,Self-service,Self-service,Nenhuma,Fanta,38.0,Refeição,40,5,5,False,2025,4
2025-04-02 12:43:00,Dia,1725,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,37,8,5,False,2025,4
2025-04-02 12:16:00,Dia,1632,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,39,6,4,False,2025,4
2025-04-02 11:18:00,Dia,893,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Débito,30,10,5,False,2025,4
2025-04-02 13:45:00,Dia,4503,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Débito,33,8,4,False,2025,4
2025-04-02 12:59:00,Dia,2308,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,7,5,False,2025,4
2025-04-02 15:48:00,Dia,2605,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,31,6,5,False,2025,4
2025-04-02 15:58:00,Dia,4357,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,35,8,5,False,2025,4
2025-04-02 15:02:00,Dia,873,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,34,9,5,False,2025,4
2025-04-02 13:40:00,Dia,5915,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,38,9,5,False,2025,4
2025-04-02 13:49:00,Dia,1952,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,40,10,5,False,2025,4
2025-04-02 12:06:00,Dia,338,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,37,6,4,False,2025,4
2025-04-02 15:13:00,Dia,5256,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,35,5,5,False,2025,4
2025-04-02 15:19:00,Dia,3423,Self-service,Self-service,Mousse de maracujá,Fanta Laranja,37.99,Crédito,39,5,5,False,2025,4
2025-04-02 15:08:00,Dia,2397,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Crédito,37,10,5,False,2025,4
2025-04-02 14:45:00,Dia,697,Self-service,Self-service,Nenhuma,Fanta,38.0,Dinheiro,36,10,4,False,2025,4
2025-04-02 13:21:00,Dia,5550,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,40,8,4,False,2025,4
2025-04-02 15:24:00,Dia,3446,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,37,6,4,False,2025,4
2025-04-02 15:50:00,Dia,2599,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Dinheiro,40,10,5,False,2025,4
2025-04-02 14:33:00,Dia,4856,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Pix,40,7,5,False,2025,4
2025-04-02 11:06:00,Dia,1787,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Pix,36,8,5,False,2025,4
2025-04-02 15:20:00,Dia,5131,Self-service,Self-service,Mousse de maracujá,Água,35.99,Dinheiro,35,5,5,False,2025,4
2025-04-02 11:58:00,Dia,640,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Débito,38,5,4,False,2025,4
2025-04-02 12:24:00,Dia,1221,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,39,10,5,False,2025,4
2025-04-02 14:56:00,Dia,5060,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,32,6,4,False,2025,4
2025-04-02 14:15:00,Dia,3909,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Crédito,37,10,4,False,2025,4
2025-04-02 11:40:00,Dia,3951,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,40,10,5,False,2025,4
2025-04-02 13:30:00,Dia,5348,Self-service,Self-service,Pudim de leite,Acerola,39.99,Dinheiro,31,6,4,False,2025,4
2025-04-02 15:37:00,Dia,5495,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Refeição,30,6,5,False,2025,4
2025-04-02 12:53:00,Dia,4819,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Débito,35,7,5,False,2025,4
2025-04-02 15:22:00,Dia,5479,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,32,7,5,False,2025,4
2025-04-02 14:28:00,Dia,4723,Self-service,Self-service,Pudim de leite,Fanta Laranja,37.99,Crédito,35,7,5,False,2025,4
2025-04-02 15:02:00,Dia,4180,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,30,7,4,False,2025,4
2025-04-02 15:21:00,Dia,4894,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,36,5,5,False,2025,4
2025-04-02 15:41:00,Dia,474,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,36,10,5,False,2025,4
2025-04-02 15:10:00,Dia,4204,Self-service,Self-service,Nenhuma,Sprite,32.0,Refeição,35,10,5,False,2025,4
2025-04-02 13:49:00,Dia,4650,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,34,8,4,False,2025,4
2025-04-02 13:21:00,Dia,58,Self-service,Self-service,Mousse de maracujá,Acerola,39.99,Pix,39,5,5,False,2025,4
2025-04-02 13:18:00,Dia,5558,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,34,6,4,False,2025,4
2025-04-02 11:22:00,Dia,5054,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,39,5,4,False,2025,4
2025-04-02 12:09:00,Dia,2075,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,7,5,False,2025,4
2025-04-02 12:35:00,Dia,1255,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,34,6,5,False,2025,4
2025-04-02 12:41:00,Dia,948,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,40,9,5,False,2025,4
2025-04-02 11:29:00,Dia,5154,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,38,7,4,False,2025,4
2025-04-02 13:53:00,Dia,2057,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,33,5,5,False,2025,4
2025-04-02 13:51:00,Dia,1514,Self-service,Self-service,Nenhuma,Água,30.0,Débito,33,8,4,False,2025,4
2025-04-02 12:09:00,Dia,3998,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,37,6,5,False,2025,4
2025-04-02 14:21:00,Dia,5552,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Pix,34,7,5,False,2025,4
2025-04-02 14:48:00,Dia,4285,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,36,8,5,False,2025,4
2025-04-02 18:36:00,Noite,4970,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,31,9,3,False,2025,4
2025-04-02 23:42:00,Noite,2128,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,30,10,4,False,2025,4
2025-04-02 19:28:00,Noite,2738,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,36,7,4,False,2025,4
2025-04-02 22:51:00,Noite,1991,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,37,8,5,False,2025,4
2025-04-02 20:43:00,Noite,2906,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,32,8,3,False,2025,4
2025-04-02 21:58:00,Noite,4402,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,30,7,5,False,2025,4
2025-04-02 19:25:00,Noite,4144,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,40,10,5,False,2025,4
2025-04-02 22:21:00,Noite,4964,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,40,9,5,False,2025,4
2025-04-02 23:00:00,Noite,3437,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,36,7,4,False,2025,4
2025-04-02 19:06:00,Noite,5186,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,38,5,5,False,2025,4
2025-04-02 21:47:00,Noite,3647,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,31,6,5,False,2025,4
2025-04-02 18:01:00,Noite,5164,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,40,9,5,False,2025,4
2025-04-02 22:02:00,Noite,1510,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,40,6,5,False,2025,4
2025-04-02 21:03:00,Noite,4739,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,36,8,4,False,2025,4
2025-04-02 23:10:00,Noite,4269,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,32,9,5,False,2025,4
2025-04-02 21:09:00,Noite,2084,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,33,8,5,False,2025,4
2025-04-02 21:50:00,Noite,4503,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,33,8,4,False,2025,4
2025-04-02 23:15:00,Noite,4213,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,38,10,3,False,2025,4
2025-04-02 21:22:00,Noite,967,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,34,9,4,False,2025,4
2025-04-02 18:44:00,Noite,3198,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,38,8,4,False,2025,4
2025-04-02 22:46:00,Noite,931,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,39,8,4,False,2025,4
2025-04-02 22:41:00,Noite,47,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,37,8,5,False,2025,4
2025-04-02 19:29:00,Noite,745,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,33,7,4,False,2025,4
2025-04-02 21:22:00,Noite,5198,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,35,5,4,False,2025,4
2025-04-02 18:14:00,Noite,2447,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,35,7,4,False,2025,4
2025-04-02 18:05:00,Noite,2554,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Refeição,37,5,5,False,2025,4
2025-04-02 22:39:00,Noite,1885,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,30,5,4,False,2025,4
2025-04-02 23:44:00,Noite,4843,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,32,7,5,False,2025,4
2025-04-02 21:57:00,Noite,4174,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,38,6,5,False,2025,4
2025-04-02 22:50:00,Noite,3163,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,32,10,4,False,2025,4
2025-04-02 22:42:00,Noite,3983,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,34,9,5,False,2025,4
2025-04-02 20:32:00,Noite,3859,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,37,6,4,False,2025,4
2025-04-02 22:32:00,Noite,1232,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,37,8,5,False,2025,4
2025-04-02 22:53:00,Noite,2008,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,36,6,5,False,2025,4
2025-04-02 20:35:00,Noite,1798,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,32,5,5,False,2025,4
2025-04-02 22:58:00,Noite,1868,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,32,10,5,False,2025,4
2025-04-02 21:39:00,Noite,3243,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,37,10,4,False,2025,4
2025-04-02 21:10:00,Noite,4255,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,38,5,4,False,2025,4
2025-04-02 21:03:00,Noite,4385,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,39,7,5,False,2025,4
2025-04-02 19:49:00,Noite,5288,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,32,5,5,False,2025,4
2025-04-02 21:14:00,Noite,383,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,35,9,5,False,2025,4
2025-04-02 23:18:00,Noite,1442,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,31,8,4,False,2025,4
2025-04-02 19:52:00,Noite,995,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,38,10,5,False,2025,4
2025-04-02 22:48:00,Noite,2592,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,39,7,5,False,2025,4
2025-04-02 19:27:00,Noite,3311,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,36,9,5,False,2025,4
2025-04-02 20:47:00,Noite,5003,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,33,7,5,False,2025,4
2025-04-02 21:32:00,Noite,561,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,30,5,4,False,2025,4
2025-04-02 22:33:00,Noite,2663,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,34,8,5,False,2025,4
2025-04-02 20:52:00,Noite,4019,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,32,8,5,False,2025,4
2025-04-02 21:31:00,Noite,4887,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,34,9,5,False,2025,4
2025-04-02 23:02:00,Noite,3179,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,33,10,5,False,2025,4
2025-04-02 21:50:00,Noite,3620,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,39,5,4,False,2025,4
2025-04-02 19:57:00,Noite,2767,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,30,5,3,False,2025,4
2025-04-02 18:34:00,Noite,2,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,32,9,4,False,2025,4
2025-04-02 19:29:00,Noite,3150,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Refeição,33,9,5,False,2025,4
2025-04-02 21:19:00,Noite,25,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,30,8,4,False,2025,4
2025-04-02 18:45:00,Noite,1655,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,35,6,4,False,2025,4
2025-04-02 20:40:00,Noite,8,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,37,6,4,False,2025,4
2025-04-02 19:15:00,Noite,430,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,30,10,5,False,2025,4
2025-04-02 22:31:00,Noite,1588,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,35,8,5,False,2025,4
2025-04-02 20:49:00,Noite,3158,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,30,8,5,False,2025,4
2025-04-02 22:35:00,Noite,2621,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,34,8,5,False,2025,4
2025-04-02 18:21:00,Noite,4955,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,38,7,5,False,2025,4
2025-04-02 19:10:00,Noite,1485,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,30,10,5,False,2025,4
2025-04-02 18:04:00,Noite,5777,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,40,10,5,False,2025,4
2025-04-02 19:46:00,Noite,4982,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,32,7,3,False,2025,4
2025-04-02 19:05:00,Noite,2850,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,36,5,5,False,2025,4
2025-04-02 21:36:00,Noite,2779,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,36,10,4,False,2025,4
2025-04-02 18:03:00,Noite,1484,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,36,8,5,False,2025,4
2025-04-02 23:04:00,Noite,946,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,34,7,5,False,2025,4
2025-04-02 19:51:00,Noite,5875,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,37,7,5,False,2025,4
2025-04-02 19:32:00,Noite,3616,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,36,10,4,False,2025,4
2025-04-02 22:27:00,Noite,4039,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,38,8,5,False,2025,4
2025-04-02 18:33:00,Noite,5619,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,38,5,5,False,2025,4
