data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2025-06-02 11:11:00,Dia,5582,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Débito,36,9,5,False,2025,6
2025-06-02 12:21:00,Dia,2834,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,40,6,5,False,2025,6
2025-06-02 11:26:00,Dia,1323,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,39,9,5,False,2025,6
2025-06-02 14:32:00,Dia,4821,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,39,5,5,False,2025,6
2025-06-02 13:40:00,Dia,3146,Self-service,Self-service,Nenhuma,Água,30.0,Pix,30,9,5,False,2025,6
2025-06-02 15:27:00,Dia,5642,Self-service,Self-service,Mousse de chocolate,Guaraná,43.99,Débito,31,8,4,False,2025,6
2025-06-02 15:03:00,Dia,2187,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Pix,35,7,5,False,2025,6
2025-06-02 13:43:00,Dia,4603,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,37,10,5,False,2025,6
2025-06-02 13:39:00,Dia,5829,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,32,7,5,False,2025,6
2025-06-02 15:02:00,Dia,777,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,36,8,5,False,2025,6
2025-06-02 13:24:00,Dia,3779,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Débito,39,10,3,False,2025,6
2025-06-02 11:23:00,Dia,4834,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,34,7,5,False,2025,6
2025-06-02 15:22:00,Dia,4961,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Débito,33,5,5,False,2025,6
2025-06-02 13:08:00,Dia,5938,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,36,9,5,False,2025,6
2025-06-02 13:44:00,Dia,671,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,35,5,5,False,2025,6
2025-06-02 13:41:00,Dia,849,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,35,10,4,False,2025,6
2025-06-02 12:25:00,Dia,692,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,39,5,5,False,2025,6
2025-06-02 11:56:00,Dia,4172,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,39,9,5,False,2025,6
2025-06-02 13:37:00,Dia,4699,Self-service,Self-service,Mousse de chocolate,Laranja,39.99,Pix,30,5,5,False,2025,6
2025-06-02 11:08:00,Dia,2781,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Débito,37,7,5,False,2025,6
2025-06-02 15:08:00,Dia,4490,Self-service,Self-service,Pudim de leite,Água,35.99,Crédito,31,8,5,False,2025,6
2025-06-02 13:55:00,Dia,3184,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,30,6,4,False,2025,6
2025-06-02 13:39:00,Dia,850,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,30,6,5,False,2025,6
2025-06-02 14:52:00,Dia,3141,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,38,6,5,False,2025,6
2025-06-02 13:53:00,Dia,4365,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,35,5,4,False,2025,6
2025-06-02 13:39:00,Dia,3394,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Crédito,31,10,5,False,2025,6
2025-06-02 14:36:00,Dia,2084,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,32,7,4,False,2025,6
2025-06-02 15:46:00,Dia,4284,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,40,8,4,False,2025,6
2025-06-02 12:11:00,Dia,1377,Self-service,Self-service,Pudim de leite,Acerola,39.99,Crédito,37,10,5,False,2025,6
2025-06-02 14:47:00,Dia,5273,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,32,6,5,False,2025,6
2025-06-02 13:35:00,Dia,389,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,38,7,5,False,2025,6
2025-06-02 15:07:00,Dia,5072,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,34,5,5,False,2025,6
2025-06-02 13:36:00,Dia,4170,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,36,5,5,False,2025,6
2025-06-02 13:34:00,Dia,2769,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,39,8,5,False,2025,6
2025-06-02 11:18:00,Dia,5595,Self-service,Self-service,Nenhuma,Água,30.0,Débito,31,5,5,False,2025,6
2025-06-02 15:37:00,Dia,260,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Pix,33,8,5,False,2025,6
2025-06-02 14:26:00,Dia,4126,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,30,6,5,False,2025,6
2025-06-02 13:01:00,Dia,1361,Self-service,Self-service,Mousse de maracujá,Guaraná Antarctica,37.99,Pix,33,7,5,False,2025,6
2025-06-02 15:58:00,Dia,2821,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Crédito,40,10,5,False,2025,6
2025-06-02 13:03:00,Dia,2692,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,35,9,5,False,2025,6
2025-06-02 14:36:00,Dia,5509,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,35,6,5,False,2025,6
2025-06-02 12:06:00,Dia,3761,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Refeição,31,5,5,False,2025,6
2025-06-02 15:59:00,Dia,4320,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,33,9,4,False,2025,6
2025-06-02 13:06:00,Dia,2223,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Crédito,40,7,5,False,2025,6
2025-06-02 11:52:00,Dia,229,Self-service,Self-service,Nenhuma,Água,30.0,Débito,38,5,5,False,2025,6
2025-06-02 12:07:00,Dia,3260,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,31,5,4,False,2025,6
2025-06-02 13:25:00,Dia,2141,Self-service,Self-service,Nenhuma,Guaraná,38.0,Dinheiro,35,5,5,False,2025,6
2025-06-02 11:32:00,Dia,4567,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Crédito,37,7,4,False,2025,6
2025-06-02 12:33:00,Dia,3735,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,34,5,5,False,2025,6
2025-06-02 11:06:00,Dia,71,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,30,6,5,False,2025,6
2025-06-02 12:49:00,Dia,1718,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,39,8,4,False,2025,6
2025-06-02 14:42:00,Dia,3533,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Dinheiro,35,10,5,False,2025,6
2025-06-02 15:07:00,Dia,4375,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,31,8,4,False,2025,6
2025-06-02 13:07:00,Dia,16,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,34,10,5,False,2025,6
2025-06-02 13:11:00,Dia,5788,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,40,7,5,False,2025,6
2025-06-02 12:33:00,Dia,4923,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Dinheiro,31,9,4,False,2025,6
2025-06-02 13:52:00,Dia,2155,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,34,5,5,False,2025,6
2025-06-02 12:36:00,Dia,2980,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,36,9,4,False,2025,6
2025-06-02 13:07:00,Dia,4939,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,31,7,5,False,2025,6
2025-06-02 12:22:00,Dia,338,Self-service,Self-service,Mousse de maracujá,Coca-Cola,37.99,Pix,31,6,4,False,2025,6
2025-06-02 11:02:00,Dia,3568,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,31,8,4,False,2025,6
2025-06-02 15:33:00,Dia,4886,Self-service,Self-service,Mousse de maracujá,Pepsi,37.99,Débito,36,10,4,False,2025,6
2025-06-02 14:35:00,Dia,5035,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,31,7,4,False,2025,6
2025-06-02 12:56:00,Dia,534,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,36,7,4,False,2025,6
2025-06-02 15:45:00,Dia,4704,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,31,6,5,False,2025,6
2025-06-02 14:55:00,Dia,359,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,38,5,4,False,2025,6
2025-06-02 11:05:00,Dia,3167,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,36,6,5,False,2025,6
2025-06-02 13:14:00,Dia,3705,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,30,10,5,False,2025,6
2025-06-02 12:17:00,Dia,1929,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,35,8,3,False,2025,6
2025-06-02 14:24:00,Dia,1290,Self-service,Self-service,Pudim de leite,Fanta,43.99,Crédito,34,9,5,False,2025,6
2025-06-02 14:01:00,Dia,1219,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,32,6,4,False,2025,6
2025-06-02 13:50:00,Dia,5811,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,32,7,5,False,2025,6
2025-06-02 12:49:00,Dia,4095,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,30,8,5,False,2025,6
2025-06-02 11:44:00,Dia,5451,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,31,7,3,False,2025,6
2025-06-02 12:24:00,Dia,4288,Self-service,Self-service,Nenhuma,Maracujá,34.0,Débito,32,5,5,False,2025,6
2025-06-02 11:03:00,Dia,5398,Self-service,Self-service,Nenhuma,Pepsi,38.0,Débito,39,9,5,False,2025,6
2025-06-02 15:20:00,Dia,4198,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,36,5,5,False,2025,6
2025-06-02 13:06:00,Dia,5970,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Dinheiro,38,8,5,False,2025,6
2025-06-02 14:54:00,Dia,3847,Self-service,Self-service,Nenhuma,Pepsi,38.0,Crédito,31,5,5,False,2025,6
2025-06-02 13:49:00,Dia,1105,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,40,6,5,False,2025,6
2025-06-02 14:32:00,Dia,603,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,35,8,4,False,2025,6
2025-06-02 13:34:00,Dia,1828,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,37,5,5,False,2025,6
2025-06-02 14:49:00,Dia,2753,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,38,8,5,False,2025,6
2025-06-02 13:16:00,Dia,758,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Crédito,36,10,5,False,2025,6
2025-06-02 13:30:00,Dia,3948,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,33,8,4,False,2025,6
2025-06-02 15:54:00,Dia,2497,Self-service,Self-service,Pudim de leite,Sprite,37.99,Refeição,31,8,5,False,2025,6
2025-06-02 13:54:00,Dia,1429,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Refeição,39,6,5,False,2025,6
2025-06-02 13:57:00,Dia,4794,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,30,9,5,False,2025,6
2025-06-02 11:41:00,Dia,2885,Self-service,Self-service,Nenhuma,Pepsi,32.0,Refeição,38,7,5,False,2025,6
2025-06-02 12:50:00,Dia,3742,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,33,7,5,False,2025,6
2025-06-02 14:35:00,Dia,730,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,35,10,5,False,2025,6
2025-06-02 15:11:00,Dia,5033,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Dinheiro,32,8,5,False,2025,6
2025-06-02 12:40:00,Dia,4093,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,40,9,5,False,2025,6
2025-06-02 15:07:00,Dia,389,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,34,8,5,False,2025,6
2025-06-02 12:13:00,Dia,2288,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Pix,39,6,5,True,2025,6
2025-06-02 19:46:00,Noite,3090,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,35,10,4,False,2025,6
2025-06-02 20:40:00,Noite,5607,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,32,7,3,False,2025,6
2025-06-02 21:43:00,Noite,864,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,39,6,5,False,2025,6
2025-06-02 19:00:00,Noite,2674,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,38,5,4,False,2025,6
2025-06-02 22:40:00,Noite,1367,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,31,10,5,False,2025,6
2025-06-02 22:59:00,Noite,1633,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,35,6,5,False,2025,6
2025-06-02 22:15:00,Noite,5813,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,32,6,4,False,2025,6
2025-06-02 22:07:00,Noite,3878,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,39,5,5,False,2025,6
2025-06-02 22:10:00,Noite,3971,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,34,9,5,False,2025,6
2025-06-02 22:59:00,Noite,5932,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,36,6,5,False,2025,6
2025-06-02 21:25:00,Noite,1609,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Refeição,37,6,5,False,2025,6
2025-06-02 21:47:00,Noite,956,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,34,9,5,False,2025,6
2025-06-02 22:12:00,Noite,441,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,33,7,5,False,2025,6
2025-06-02 21:43:00,Noite,3044,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,36,6,5,True,2025,6
2025-06-02 21:16:00,Noite,4990,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,34,7,3,False,2025,6
2025-06-02 18:40:00,Noite,5878,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,30,9,4,False,2025,6
2025-06-02 18:27:00,Noite,1172,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,31,5,5,False,2025,6
2025-06-02 22:01:00,Noite,815,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,34,10,4,False,2025,6
2025-06-02 23:25:00,Noite,1561,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,38,5,5,False,2025,6
2025-06-02 21:31:00,Noite,5792,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Refeição,38,5,4,False,2025,6
2025-06-02 20:45:00,Noite,1105,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,38,6,5,False,2025,6
2025-06-02 20:31:00,Noite,4136,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Dinheiro,34,10,5,False,2025,6
2025-06-02 20:33:00,Noite,5862,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Refeição,34,8,3,False,2025,6
2025-06-02 19:03:00,Noite,3533,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,31,8,5,False,2025,6
2025-06-02 18:30:00,Noite,73,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,40,6,3,False,2025,6
2025-06-02 20:05:00,Noite,1912,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,37,9,4,False,2025,6
2025-06-02 21:06:00,Noite,5117,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Refeição,35,7,5,False,2025,6
2025-06-02 20:02:00,Noite,4594,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,35,5,5,False,2025,6
2025-06-02 19:13:00,Noite,301,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,37,6,5,False,2025,6
2025-06-02 19:33:00,Noite,5487,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,37,5,3,False,2025,6
2025-06-02 18:30:00,Noite,1888,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,39,8,4,False,2025,6
2025-06-02 18:34:00,Noite,6000,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,37,10,5,False,2025,6
2025-06-02 18:40:00,Noite,4430,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,31,9,5,False,2025,6
2025-06-02 20:15:00,Noite,5207,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,39,6,4,False,2025,6
2025-06-02 20:15:00,Noite,5149,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,37,9,5,False,2025,6
2025-06-02 22:56:00,Noite,5159,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,34,9,5,False,2025,6
2025-06-02 23:31:00,Noite,2847,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,32,9,4,False,2025,6
2025-06-02 18:01:00,Noite,2869,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,35,6,5,False,2025,6
2025-06-02 20:12:00,Noite,2329,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Refeição,32,10,5,False,2025,6
2025-06-02 18:03:00,Noite,305,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Pix,34,5,5,False,2025,6
2025-06-02 19:35:00,Noite,3837,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,33,9,5,False,2025,6
2025-06-02 22:44:00,Noite,1778,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,36,10,5,False,2025,6
2025-06-02 20:01:00,Noite,4742,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,37,9,4,False,2025,6
2025-06-02 21:09:00,Noite,4053,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,35,8,5,False,2025,6
2025-06-02 18:28:00,Noite,2734,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,39,6,5,False,2025,6
2025-06-02 22:17:00,Noite,2777,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,37,9,4,False,2025,6
2025-06-02 21:32:00,Noite,604,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,38,10,4,False,2025,6
2025-06-02 21:23:00,Noite,1751,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,40,9,5,False,2025,6
2025-06-02 21:34:00,Noite,1871,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,30,7,4,False,2025,6
2025-06-02 20:32:00,Noite,4124,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,36,6,4,False,2025,6
2025-06-02 21:43:00,Noite,2410,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,38,5,5,False,2025,6
2025-06-02 23:27:00,Noite,2517,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,30,8,5,False,2025,6
2025-06-02 19:29:00,Noite,3248,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,39,6,5,False,2025,6
2025-06-02 22:40:00,Noite,2544,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,35,10,5,False,2025,6
2025-06-02 19:29:00,Noite,4934,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,39,9,5,False,2025,6
2025-06-02 21:56:00,Noite,5976,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,30,10,5,False,2025,6
2025-06-02 21:36:00,Noite,5002,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,32,10,4,False,2025,6
2025-06-02 22:42:00,Noite,1465,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,35,5,5,False,2025,6
2025-06-02 20:07:00,Noite,287,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,38,7,5,False,2025,6
2025-06-02 19:18:00,Noite,5408,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,35,6,5,False,2025,6
2025-06-02 23:30:00,Noite,38,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Refeição,31,9,5,False,2025,6
2025-06-02 23:16:00,Noite,5788,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,33,7,4,False,2025,6
2025-06-02 21:31:00,Noite,4825,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Pix,32,7,5,False,2025,6
2025-06-02 18:07:00,Noite,334,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Dinheiro,32,7,5,False,2025,6
2025-06-02 18:19:00,Noite,3130,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,38,10,5,False,2025,6
2025-06-02 23:18:00,Noite,929,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,36,7,4,False,2025,6
2025-06-02 19:12:00,Noite,3872,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,38,7,5,False,2025,6
2025-06-02 21:34:00,Noite,2351,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Refeição,33,10,5,False,2025,6
2025-06-02 23:57:00,Noite,3664,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Dinheiro,40,8,5,False,2025,6
2025-06-02 21:59:00,Noite,3215,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,39,6,5,False,2025,6
2025-06-02 23:15:00,Noite,3709,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,38,6,5,False,2025,6
2025-06-02 22:39:00,Noite,5576,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Débito,31,6,5,False,2025,6
2025-06-02 20:05:00,Noite,5180,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,37,7,4,False,2025,6
2025-06-02 21:35:00,Noite,5332,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,38,6,5,False,2025,6
2025-06-02 19:11:00,Noite,4052,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,30,7,4,False,2025,6
2025-06-02 18:30:00,Noite,4995,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,33,10,5,False,2025,6
2025-06-02 22:36:00,Noite,2845,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,37,7,5,False,2025,6
2025-06-02 19:26:00,Noite,1964,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,40,8,4,False,2025,6
2025-06-02 18:29:00,Noite,1335,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,34,5,4,False,2025,6
2025-06-02 21:16:00,Noite,4167,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,34,9,4,False,2025,6
2025-06-02 19:52:00,Noite,4028,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,37,8,5,False,2025,6
2025-06-02 19:23:00,Noite,1579,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,38,6,5,False,2025,6
2025-06-03 12:40:00,Dia,637,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Pix,33,10,5,False,2025,6
2025-06-03 13:30:00,Dia,4099,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,32,8,5,False,2025,6
2025-06-03 11:30:00,Dia,2588,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,38,8,5,False,2025,6
2025-06-03 15:51:00,Dia,768,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,35,9,5,False,2025,6
2025-06-03 11:41:00,Dia,34,Self-service,Self-service,Nenhuma,Água,30.0,Pix,30,8,4,False,2025,6
2025-06-03 13:33:00,Dia,2114,Self-service,Self-service,Picolé / sorvete simples,Pepsi,36.49,Pix,31,7,5,False,2025,6
2025-06-03 15:24:00,Dia,4602,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,37,5,5,False,2025,6
2025-06-03 13:09:00,Dia,2134,Self-service,Self-service,Mousse de chocolate,Fanta Uva,37.99,Crédito,31,8,5,False,2025,6
2025-06-03 12:57:00,Dia,3148,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,30,8,4,False,2025,6
2025-06-03 12:47:00,Dia,2465,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Crédito,32,10,3,False,2025,6
2025-06-03 13:08:00,Dia,5946,Self-service,Self-service,Mousse de chocolate,Abacaxi com hortelã,39.99,Pix,31,10,5,False,2025,6
2025-06-03 13:12:00,Dia,3112,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,39,6,5,False,2025,6
2025-06-03 15:58:00,Dia,288,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,33,10,4,False,2025,6
2025-06-03 12:30:00,Dia,1078,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,34,8,5,False,2025,6
2025-06-03 14:24:00,Dia,5929,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Crédito,34,6,5,False,2025,6
2025-06-03 12:21:00,Dia,460,Self-service,Self-service,Mousse de chocolate,Fanta Laranja,37.99,Débito,35,9,5,False,2025,6
2025-06-03 12:35:00,Dia,4015,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,33,5,5,False,2025,6
2025-06-03 11:47:00,Dia,903,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,32,10,5,False,2025,6
2025-06-03 12:02:00,Dia,2695,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,38,8,5,False,2025,6
2025-06-03 11:57:00,Dia,1497,Self-service,Self-service,Picolé / sorvete simples,Fanta Laranja,36.49,Refeição,37,7,5,False,2025,6
2025-06-03 11:59:00,Dia,5,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,39,6,4,False,2025,6
2025-06-03 12:44:00,Dia,157,Self-service,Self-service,Picolé / sorvete simples,Laranja,38.49,Crédito,36,10,4,False,2025,6
2025-06-03 15:25:00,Dia,3419,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,33,10,4,False,2025,6
