data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-09-02 15:17:00,Dia,2879,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,37,8,5,False,2024,9
2024-09-02 14:38:00,Dia,2269,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,37,5,5,True,2024,9
2024-09-02 12:43:00,Dia,5866,Self-service,Self-service,Nenhuma,Pepsi,38.0,Dinheiro,36,7,5,False,2024,9
2024-09-02 13:08:00,Dia,716,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,31,5,4,False,2024,9
2024-09-02 12:39:00,Dia,5826,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,39,5,4,False,2024,9
2024-09-02 14:30:00,Dia,5558,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Refeição,36,5,4,False,2024,9
2024-09-02 15:26:00,Dia,4013,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Pix,35,9,5,False,2024,9
2024-09-02 15:53:00,Dia,5357,Self-service,Self-service,Mousse de chocolate,Pepsi,37.99,Pix,40,7,5,False,2024,9
2024-09-02 14:31:00,Dia,3706,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,32,9,5,False,2024,9
2024-09-02 13:15:00,Dia,5382,Self-service,Self-service,Mousse de maracujá,Coca-Cola,43.99,Crédito,36,7,5,False,2024,9
2024-09-02 11:13:00,Dia,3511,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,35,5,5,False,2024,9
2024-09-02 15:42:00,Dia,373,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,33,8,5,False,2024,9
2024-09-02 15:26:00,Dia,794,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,38,8,5,False,2024,9
2024-09-02 11:46:00,Dia,1303,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,37,9,4,False,2024,9
2024-09-02 11:31:00,Dia,4098,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,35,8,5,False,2024,9
2024-09-02 14:06:00,Dia,4125,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,33,9,4,False,2024,9
2024-09-02 13:45:00,Dia,2917,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,40,7,5,False,2024,9
2024-09-02 14:05:00,Dia,5095,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,34,10,5,False,2024,9
2024-09-02 14:30:00,Dia,2262,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,30,5,4,False,2024,9
2024-09-02 11:57:00,Dia,4326,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Crédito,32,9,5,False,2024,9
2024-09-02 15:13:00,Dia,286,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,39,5,3,False,2024,9
2024-09-02 13:51:00,Dia,1079,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Débito,35,7,5,False,2024,9
2024-09-02 13:56:00,Dia,100,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,40,8,4,False,2024,9
2024-09-02 14:37:00,Dia,3042,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,36,10,5,False,2024,9
2024-09-02 11:05:00,Dia,5340,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,31,7,4,False,2024,9
2024-09-02 11:44:00,Dia,4442,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,32,10,5,False,2024,9
2024-09-02 15:53:00,Dia,4114,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,37,9,5,False,2024,9
2024-09-02 12:55:00,Dia,1640,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Pix,32,9,5,False,2024,9
2024-09-02 13:03:00,Dia,901,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,31,8,5,False,2024,9
2024-09-02 12:06:00,Dia,5600,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,36,7,5,False,2024,9
2024-09-02 14:21:00,Dia,5700,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,38,9,4,False,2024,9
2024-09-02 12:29:00,Dia,5028,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,32,8,4,False,2024,9
2024-09-02 13:55:00,Dia,2077,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Refeição,32,6,5,False,2024,9
2024-09-02 14:42:00,Dia,2008,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Crédito,37,6,5,False,2024,9
2024-09-02 11:22:00,Dia,2866,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,35,5,5,False,2024,9
2024-09-02 12:57:00,Dia,741,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,34,6,4,False,2024,9
2024-09-02 14:11:00,Dia,3179,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,7,4,False,2024,9
2024-09-02 14:04:00,Dia,3682,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,35,8,5,False,2024,9
2024-09-02 14:29:00,Dia,3314,Self-service,Self-service,Mousse de maracujá,Água,35.99,Crédito,36,7,5,False,2024,9
2024-09-02 13:34:00,Dia,3207,Self-service,Self-service,Picolé / sorvete simples,Fanta Uva,36.49,Pix,31,10,4,False,2024,9
2024-09-02 12:27:00,Dia,1758,Self-service,Self-service,Nenhuma,Laranja,34.0,Pix,38,9,4,False,2024,9
2024-09-02 12:36:00,Dia,5480,Self-service,Self-service,Nenhuma,Sprite,32.0,Crédito,33,5,5,False,2024,9
2024-09-02 11:51:00,Dia,2928,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,39,10,4,False,2024,9
2024-09-02 14:49:00,Dia,5470,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,40,9,4,False,2024,9
2024-09-02 11:36:00,Dia,4279,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Refeição,32,5,5,False,2024,9
2024-09-02 15:26:00,Dia,280,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,39,6,4,False,2024,9
2024-09-02 11:17:00,Dia,1035,Self-service,Self-service,Nenhuma,Pepsi,32.0,Dinheiro,32,5,5,False,2024,9
2024-09-02 15:24:00,Dia,1464,Self-service,Self-service,Mousse de maracujá,Fanta,43.99,Dinheiro,32,6,5,False,2024,9
2024-09-02 11:59:00,Dia,3661,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,32,9,5,False,2024,9
2024-09-02 11:39:00,Dia,2092,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,30,10,4,False,2024,9
2024-09-02 14:51:00,Dia,2443,Self-service,Self-service,Nenhuma,Sprite,32.0,Pix,34,8,5,False,2024,9
2024-09-02 11:18:00,Dia,4827,Self-service,Self-service,Pudim de leite,Laranja,39.99,Refeição,33,6,5,False,2024,9
2024-09-02 11:27:00,Dia,5557,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,30,6,4,False,2024,9
2024-09-02 11:50:00,Dia,4967,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Refeição,30,9,5,False,2024,9
2024-09-02 11:23:00,Dia,857,Self-service,Self-service,Nenhuma,Água,30.0,Refeição,37,5,5,False,2024,9
2024-09-02 15:08:00,Dia,911,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,36,6,5,False,2024,9
2024-09-02 14:33:00,Dia,1659,Self-service,Self-service,Mousse de chocolate,Guaraná,43.99,Crédito,34,10,5,False,2024,9
2024-09-02 13:09:00,Dia,3598,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,32,5,5,False,2024,9
2024-09-02 11:43:00,Dia,1308,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Débito,37,5,4,False,2024,9
2024-09-02 11:32:00,Dia,2640,Self-service,Self-service,Picolé / sorvete simples,Fanta,42.49,Dinheiro,37,10,5,False,2024,9
2024-09-02 14:12:00,Dia,4723,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,31,9,5,False,2024,9
2024-09-02 15:49:00,Dia,394,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Crédito,39,6,4,False,2024,9
2024-09-02 11:23:00,Dia,3644,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Pix,37,9,4,False,2024,9
2024-09-02 13:18:00,Dia,134,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,38,9,5,False,2024,9
2024-09-02 12:27:00,Dia,4231,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,38,9,5,False,2024,9
2024-09-02 13:51:00,Dia,2953,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,32,9,5,False,2024,9
2024-09-02 12:09:00,Dia,1932,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,36,9,5,False,2024,9
2024-09-02 11:03:00,Dia,2957,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,37,8,4,False,2024,9
2024-09-02 13:10:00,Dia,2434,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Pix,37,8,5,False,2024,9
2024-09-02 12:43:00,Dia,4280,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,34,7,5,False,2024,9
2024-09-02 15:45:00,Dia,5335,Self-service,Self-service,Picolé / sorvete simples,Sprite,36.49,Crédito,36,8,4,False,2024,9
2024-09-02 13:03:00,Dia,4269,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Crédito,40,8,5,False,2024,9
2024-09-02 13:37:00,Dia,288,Self-service,Self-service,Nenhuma,Água,30.0,Pix,30,5,4,False,2024,9
2024-09-02 14:57:00,Dia,1470,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,32,9,5,False,2024,9
2024-09-02 15:26:00,Dia,3850,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Refeição,37,8,5,False,2024,9
2024-09-02 14:18:00,Dia,793,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,38,6,4,False,2024,9
2024-09-02 13:02:00,Dia,533,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Crédito,38,8,5,False,2024,9
2024-09-02 14:20:00,Dia,3168,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,31,5,5,False,2024,9
2024-09-02 13:03:00,Dia,1867,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,38,7,3,False,2024,9
2024-09-02 12:26:00,Dia,119,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,37,8,4,False,2024,9
2024-09-02 12:20:00,Dia,3825,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Refeição,35,7,5,False,2024,9
2024-09-02 13:33:00,Dia,960,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,36,7,4,False,2024,9
2024-09-02 15:14:00,Dia,3897,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,34,6,5,False,2024,9
2024-09-02 15:24:00,Dia,2118,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,35,9,5,False,2024,9
2024-09-02 13:58:00,Dia,2937,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Débito,37,5,5,False,2024,9
2024-09-02 15:08:00,Dia,2860,Self-service,Self-service,Mousse de maracujá,Pepsi,43.99,Débito,31,6,5,False,2024,9
2024-09-02 13:05:00,Dia,4066,Self-service,Self-service,Mousse de maracujá,Pepsi,43.99,Crédito,35,6,4,False,2024,9
2024-09-02 11:38:00,Dia,5763,Self-service,Self-service,Pudim de leite,Guaraná,43.99,Refeição,38,10,5,False,2024,9
2024-09-02 13:17:00,Dia,3101,Self-service,Self-service,Nenhuma,Maracujá,34.0,Crédito,39,8,5,False,2024,9
2024-09-02 14:58:00,Dia,3724,Self-service,Self-service,Pudim de leite,Nenhuma,31.99,Crédito,39,8,5,False,2024,9
2024-09-02 15:04:00,Dia,591,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,36,7,5,False,2024,9
2024-09-02 15:10:00,Dia,5840,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,35,9,5,False,2024,9
2024-09-02 11:21:00,Dia,5589,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,40,7,4,False,2024,9
2024-09-02 12:57:00,Dia,2611,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,34,9,5,False,2024,9
2024-09-02 11:48:00,Dia,2437,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,39,8,4,False,2024,9
2024-09-02 12:28:00,Dia,484,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,31,7,4,False,2024,9
2024-09-02 13:09:00,Dia,4597,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,39,8,5,False,2024,9
2024-09-02 13:29:00,Dia,2756,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Pix,30,8,5,False,2024,9
2024-09-02 15:33:00,Dia,3756,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,34,5,4,False,2024,9
2024-09-02 18:33:00,Noite,3530,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,32,5,5,False,2024,9
2024-09-02 19:18:00,Noite,31,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,39,9,5,True,2024,9
2024-09-02 18:34:00,Noite,4598,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,31,5,5,False,2024,9
2024-09-02 19:21:00,Noite,5699,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,33,10,5,False,2024,9
2024-09-02 22:07:00,Noite,4383,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Pix,32,7,4,False,2024,9
2024-09-02 19:13:00,Noite,5180,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Pix,37,9,5,False,2024,9
2024-09-02 19:11:00,Noite,2190,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,33,6,3,False,2024,9
2024-09-02 21:48:00,Noite,875,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,35,10,4,False,2024,9
2024-09-02 18:50:00,Noite,365,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,40,10,4,False,2024,9
2024-09-02 18:54:00,Noite,78,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Pix,34,10,5,False,2024,9
2024-09-02 21:03:00,Noite,1272,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,34,5,4,False,2024,9
2024-09-02 21:15:00,Noite,4848,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,34,6,5,False,2024,9
2024-09-02 22:20:00,Noite,1562,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,31,6,5,False,2024,9
2024-09-02 23:33:00,Noite,3320,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,40,6,5,False,2024,9
2024-09-02 19:35:00,Noite,3950,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Débito,37,9,4,False,2024,9
2024-09-02 23:31:00,Noite,2983,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,37,9,4,False,2024,9
2024-09-02 21:08:00,Noite,2391,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Débito,40,7,5,False,2024,9
2024-09-02 19:40:00,Noite,4206,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,32,5,5,False,2024,9
2024-09-02 18:34:00,Noite,1460,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,35,10,4,False,2024,9
2024-09-02 22:28:00,Noite,3194,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Dinheiro,33,9,5,False,2024,9
2024-09-02 19:46:00,Noite,4583,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,31,5,4,False,2024,9
2024-09-02 23:26:00,Noite,2978,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,39,5,5,False,2024,9
2024-09-02 19:53:00,Noite,2095,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,36,7,5,False,2024,9
2024-09-02 18:11:00,Noite,3334,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,37,10,5,False,2024,9
2024-09-02 21:40:00,Noite,2747,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Dinheiro,35,6,5,False,2024,9
2024-09-02 20:44:00,Noite,1962,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,34,5,4,False,2024,9
2024-09-02 22:53:00,Noite,1121,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Dinheiro,31,9,3,False,2024,9
2024-09-02 21:01:00,Noite,2295,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,35,7,5,False,2024,9
2024-09-02 18:57:00,Noite,264,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,39,5,5,True,2024,9
2024-09-02 21:52:00,Noite,5886,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,32,7,5,False,2024,9
2024-09-02 22:05:00,Noite,2623,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Débito,36,5,4,False,2024,9
2024-09-02 20:30:00,Noite,774,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Pix,30,9,5,False,2024,9
2024-09-02 20:35:00,Noite,1545,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Crédito,39,5,5,False,2024,9
2024-09-02 23:51:00,Noite,5967,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,36,5,5,False,2024,9
2024-09-02 20:48:00,Noite,3461,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,34,8,4,False,2024,9
2024-09-02 20:11:00,Noite,206,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,32,9,5,False,2024,9
2024-09-02 23:34:00,Noite,560,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,30,8,5,False,2024,9
2024-09-02 22:13:00,Noite,4587,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,40,8,5,False,2024,9
2024-09-02 18:54:00,Noite,1659,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,39,5,4,False,2024,9
2024-09-02 18:36:00,Noite,919,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Pix,38,6,5,False,2024,9
2024-09-02 20:15:00,Noite,5196,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,35,9,5,False,2024,9
2024-09-02 22:05:00,Noite,1285,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,35,8,5,False,2024,9
2024-09-02 19:54:00,Noite,3526,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,37,7,4,False,2024,9
2024-09-02 18:21:00,Noite,275,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,36,9,5,True,2024,9
2024-09-02 21:32:00,Noite,129,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,34,8,5,False,2024,9
2024-09-02 18:16:00,Noite,2607,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,39,9,5,False,2024,9
2024-09-02 18:04:00,Noite,5592,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,38,10,5,False,2024,9
2024-09-02 21:40:00,Noite,4999,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Débito,36,5,5,False,2024,9
2024-09-02 20:40:00,Noite,1217,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Crédito,32,8,5,False,2024,9
2024-09-02 22:10:00,Noite,2906,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,37,7,4,False,2024,9
2024-09-02 18:32:00,Noite,4891,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,40,10,3,False,2024,9
2024-09-02 21:39:00,Noite,3348,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,39,5,5,False,2024,9
2024-09-02 23:05:00,Noite,3619,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,30,6,5,False,2024,9
2024-09-02 21:04:00,Noite,3194,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,33,10,4,False,2024,9
2024-09-02 18:25:00,Noite,1068,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,34,10,5,False,2024,9
2024-09-02 19:18:00,Noite,3826,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,31,8,5,False,2024,9
2024-09-02 18:58:00,Noite,2723,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,40,10,5,False,2024,9
2024-09-02 18:16:00,Noite,4994,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,32,8,4,False,2024,9
2024-09-02 19:10:00,Noite,2579,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Débito,37,6,5,False,2024,9
2024-09-02 23:59:00,Noite,3919,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,31,6,5,False,2024,9
2024-09-02 21:26:00,Noite,79,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,39,8,5,False,2024,9
2024-09-02 22:17:00,Noite,1131,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Pix,38,8,5,False,2024,9
2024-09-02 19:45:00,Noite,4667,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,38,9,5,False,2024,9
2024-09-02 20:53:00,Noite,1099,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,38,7,3,False,2024,9
2024-09-02 19:09:00,Noite,2992,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Pix,36,6,5,False,2024,9
2024-09-02 21:28:00,Noite,1756,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Crédito,34,9,5,True,2024,9
2024-09-02 21:18:00,Noite,2964,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,36,8,4,False,2024,9
2024-09-02 18:42:00,Noite,2610,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,32,10,5,False,2024,9
2024-09-02 23:09:00,Noite,3396,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Débito,35,9,5,False,2024,9
2024-09-02 23:46:00,Noite,1344,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Crédito,38,5,3,False,2024,9
2024-09-02 19:54:00,Noite,4271,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,39,10,5,False,2024,9
2024-09-02 21:36:00,Noite,2757,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,34,10,5,False,2024,9
2024-09-02 23:10:00,Noite,1132,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,38,10,5,False,2024,9
2024-09-02 20:16:00,Noite,794,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,31,6,4,False,2024,9
2024-09-02 22:06:00,Noite,4845,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,32,5,5,False,2024,9
2024-09-02 21:09:00,Noite,771,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Dinheiro,38,8,5,False,2024,9
2024-09-02 21:20:00,Noite,2937,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,36,9,5,False,2024,9
2024-09-02 18:34:00,Noite,3061,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,30,6,5,False,2024,9
2024-09-02 23:00:00,Noite,752,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Dinheiro,39,9,5,False,2024,9
2024-09-02 20:39:00,Noite,5455,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,6,5,False,2024,9
2024-09-02 19:32:00,Noite,164,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,32,7,5,False,2024,9
2024-09-02 20:05:00,Noite,3082,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,31,7,5,False,2024,9
2024-09-02 18:08:00,Noite,5493,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,40,8,5,False,2024,9
2024-09-02 21:44:00,Noite,4431,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Refeição,39,9,5,False,2024,9
2024-09-02 21:56:00,Noite,2758,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,39,6,5,False,2024,9
2024-09-02 21:17:00,Noite,3578,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,33,6,4,False,2024,9
2024-09-02 20:49:00,Noite,4401,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,40,5,5,False,2024,9
2024-09-02 19:51:00,Noite,3302,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,32,8,4,False,2024,9
2024-09-02 19:18:00,Noite,647,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Crédito,38,9,5,False,2024,9
2024-09-02 20:39:00,Noite,5851,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,40,9,5,False,2024,9
2024-09-02 22:30:00,Noite,4209,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,40,6,5,False,2024,9
2024-09-02 22:03:00,Noite,612,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Pix,31,8,5,False,2024,9
2024-09-02 22:25:00,Noite,3013,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,36,6,3,False,2024,9
2024-09-02 20:32:00,Noite,1362,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Crédito,40,9,5,False,2024,9
2024-09-02 21:46:00,Noite,1948,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,37,6,5,False,2024,9
2024-09-02 22:08:00,Noite,3549,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,30,9,5,False,2024,9
2024-09-02 21:00:00,Noite,4255,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Refeição,31,7,5,False,2024,9
2024-09-03 12:40:00,Dia,2425,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,39,9,5,False,2024,9
2024-09-03 13:35:00,Dia,3849,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,33,5,3,False,2024,9
2024-09-03 14:32:00,Dia,839,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,30,10,4,False,2024,9
