data,periodo,cliente_id,tipo_cardapio,prato,sobremesa,bebida,valor_total,forma_pagamento,tempo_preparo,tempo_atendimento,avaliacao,cancelado,ano,mes
2024-08-02 13:47:00,Dia,2041,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,31,7,5,False,2024,8
2024-08-02 13:09:00,Dia,1035,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,37,9,5,False,2024,8
2024-08-02 11:58:00,Dia,2108,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Crédito,38,9,3,False,2024,8
2024-08-02 14:12:00,Dia,3435,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Refeição,37,8,3,False,2024,8
2024-08-02 11:59:00,Dia,1111,Self-service,Self-service,Pudim de leite,Fanta Uva,37.99,Pix,30,5,3,False,2024,8
2024-08-02 12:24:00,Dia,1233,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Pix,36,8,5,False,2024,8
2024-08-02 12:34:00,Dia,4558,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Débito,33,7,5,False,2024,8
2024-08-02 13:37:00,Dia,1196,Self-service,Self-service,Nenhuma,Água,30.0,Débito,38,9,4,False,2024,8
2024-08-02 12:19:00,Dia,229,Self-service,Self-service,Nenhuma,Sprite,32.0,Débito,38,10,5,False,2024,8
2024-08-02 15:33:00,Dia,5321,Self-service,Self-service,Pudim de leite,Água,35.99,Débito,32,8,5,False,2024,8
2024-08-02 13:17:00,Dia,418,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,36,6,4,False,2024,8
2024-08-02 15:07:00,Dia,919,Self-service,Self-service,Pudim de leite,Guaraná,43.99,Refeição,40,6,5,False,2024,8
2024-08-02 14:50:00,Dia,4498,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,37,8,5,False,2024,8
2024-08-02 11:50:00,Dia,935,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,30,10,4,False,2024,8
2024-08-02 14:01:00,Dia,3550,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,31,10,5,False,2024,8
2024-08-02 15:14:00,Dia,2926,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,30,7,5,False,2024,8
2024-08-02 12:35:00,Dia,2871,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,38,10,5,False,2024,8
2024-08-02 11:33:00,Dia,288,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Pix,34,10,4,False,2024,8
2024-08-02 14:32:00,Dia,5266,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,33,9,5,False,2024,8
2024-08-02 14:04:00,Dia,676,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,35,5,5,False,2024,8
2024-08-02 15:52:00,Dia,5514,Self-service,Self-service,Picolé / sorvete simples,Maracujá,38.49,Crédito,40,9,3,False,2024,8
2024-08-02 11:51:00,Dia,699,Self-service,Self-service,Mousse de chocolate,Guaraná Antarctica,37.99,Pix,35,5,5,False,2024,8
2024-08-02 13:36:00,Dia,5628,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,40,9,4,False,2024,8
2024-08-02 11:35:00,Dia,3092,Self-service,Self-service,Nenhuma,Pepsi,38.0,Dinheiro,30,5,5,False,2024,8
2024-08-02 13:59:00,Dia,3691,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,32,6,5,False,2024,8
2024-08-02 11:22:00,Dia,3904,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Dinheiro,37,5,5,False,2024,8
2024-08-02 12:25:00,Dia,4733,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,35,10,4,False,2024,8
2024-08-02 15:46:00,Dia,5173,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Dinheiro,38,7,5,False,2024,8
2024-08-02 15:08:00,Dia,1516,Self-service,Self-service,Pudim de leite,Guaraná Antarctica,37.99,Crédito,34,7,5,False,2024,8
2024-08-02 11:42:00,Dia,4385,Self-service,Self-service,Mousse de chocolate,Água,35.99,Débito,34,6,4,False,2024,8
2024-08-02 14:52:00,Dia,1171,Self-service,Self-service,Mousse de chocolate,Maracujá,39.99,Crédito,31,10,5,False,2024,8
2024-08-02 15:11:00,Dia,5033,Self-service,Self-service,Picolé / sorvete simples,Coca-Cola,36.49,Crédito,39,7,5,False,2024,8
2024-08-02 14:17:00,Dia,504,Self-service,Self-service,Nenhuma,Água,30.0,Crédito,31,6,4,False,2024,8
2024-08-02 12:51:00,Dia,1982,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,38,7,5,False,2024,8
2024-08-02 15:55:00,Dia,522,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Débito,39,7,4,False,2024,8
2024-08-02 13:50:00,Dia,250,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,37,9,4,False,2024,8
2024-08-02 14:41:00,Dia,963,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,32,5,5,False,2024,8
2024-08-02 13:00:00,Dia,1201,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,35,8,5,False,2024,8
2024-08-02 11:58:00,Dia,4634,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,40,9,5,False,2024,8
2024-08-02 12:55:00,Dia,5169,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Refeição,30,6,4,False,2024,8
2024-08-02 12:35:00,Dia,722,Self-service,Self-service,Mousse de maracujá,Fanta Uva,37.99,Crédito,30,5,4,False,2024,8
2024-08-02 14:35:00,Dia,867,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,36,10,5,False,2024,8
2024-08-02 11:41:00,Dia,1729,Self-service,Self-service,Pudim de leite,Pepsi,43.99,Crédito,34,6,5,False,2024,8
2024-08-02 14:42:00,Dia,4810,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Refeição,37,7,5,False,2024,8
2024-08-02 14:47:00,Dia,5236,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,40,10,5,False,2024,8
2024-08-02 12:36:00,Dia,3306,Self-service,Self-service,Nenhuma,Acerola,34.0,Débito,39,6,5,False,2024,8
2024-08-02 13:49:00,Dia,3276,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,33,8,4,False,2024,8
2024-08-02 13:45:00,Dia,2839,Self-service,Self-service,Pudim de leite,Pepsi,37.99,Débito,37,10,4,False,2024,8
2024-08-02 15:19:00,Dia,5771,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,35,9,4,False,2024,8
2024-08-02 12:12:00,Dia,2623,Self-service,Self-service,Nenhuma,Fanta,38.0,Refeição,38,8,5,False,2024,8
2024-08-02 15:34:00,Dia,5924,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,38,7,4,False,2024,8
2024-08-02 11:03:00,Dia,49,Self-service,Self-service,Nenhuma,Coca-Cola,38.0,Débito,36,6,4,False,2024,8
2024-08-02 11:38:00,Dia,4738,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,35,9,5,False,2024,8
2024-08-02 14:42:00,Dia,4541,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,30,5,5,False,2024,8
2024-08-02 14:44:00,Dia,4259,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,35,8,4,False,2024,8
2024-08-02 11:52:00,Dia,624,Self-service,Self-service,Picolé / sorvete simples,Guaraná Antarctica,36.49,Pix,35,9,5,False,2024,8
2024-08-02 14:58:00,Dia,850,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Crédito,39,9,5,False,2024,8
2024-08-02 12:00:00,Dia,5720,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,33,7,4,False,2024,8
2024-08-02 14:13:00,Dia,3585,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,31,9,5,False,2024,8
2024-08-02 13:22:00,Dia,4007,Self-service,Self-service,Nenhuma,Laranja,34.0,Crédito,30,10,5,False,2024,8
2024-08-02 13:20:00,Dia,3577,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,36,6,5,False,2024,8
2024-08-02 11:43:00,Dia,3199,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,33,8,4,False,2024,8
2024-08-02 15:04:00,Dia,1846,Self-service,Self-service,Nenhuma,Pepsi,32.0,Débito,38,6,4,False,2024,8
2024-08-02 11:07:00,Dia,3396,Self-service,Self-service,Mousse de maracujá,Nenhuma,31.99,Débito,36,7,5,False,2024,8
2024-08-02 14:29:00,Dia,4095,Self-service,Self-service,Nenhuma,Acerola,34.0,Dinheiro,32,9,5,False,2024,8
2024-08-02 14:07:00,Dia,4090,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,31,8,5,False,2024,8
2024-08-02 13:33:00,Dia,2895,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,40,10,5,False,2024,8
2024-08-02 14:40:00,Dia,4469,Self-service,Self-service,Nenhuma,Fanta,38.0,Débito,33,9,5,False,2024,8
2024-08-02 11:10:00,Dia,3499,Self-service,Self-service,Nenhuma,Fanta,38.0,Crédito,32,5,5,False,2024,8
2024-08-02 13:55:00,Dia,2800,Self-service,Self-service,Mousse de maracujá,Maracujá,39.99,Dinheiro,38,8,4,False,2024,8
2024-08-02 14:47:00,Dia,4307,Self-service,Self-service,Nenhuma,Pepsi,32.0,Pix,35,7,5,False,2024,8
2024-08-02 11:10:00,Dia,3366,Self-service,Self-service,Nenhuma,Fanta Laranja,32.0,Crédito,33,10,4,False,2024,8
2024-08-02 12:13:00,Dia,1429,Self-service,Self-service,Mousse de chocolate,Acerola,39.99,Refeição,40,5,5,False,2024,8
2024-08-02 11:42:00,Dia,67,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,33,9,4,False,2024,8
2024-08-02 12:53:00,Dia,5990,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Refeição,40,7,3,True,2024,8
2024-08-02 13:11:00,Dia,1361,Self-service,Self-service,Nenhuma,Maracujá,34.0,Refeição,40,9,3,False,2024,8
2024-08-02 15:46:00,Dia,5459,Self-service,Self-service,Nenhuma,Maracujá,34.0,Dinheiro,37,8,4,False,2024,8
2024-08-02 11:51:00,Dia,3676,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Pix,40,9,5,False,2024,8
2024-08-02 14:25:00,Dia,4497,Self-service,Self-service,Mousse de maracujá,Laranja,39.99,Pix,39,10,5,False,2024,8
2024-08-02 11:50:00,Dia,21,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,32,7,5,False,2024,8
2024-08-02 12:44:00,Dia,4607,Self-service,Self-service,Nenhuma,Guaraná,38.0,Crédito,31,7,5,False,2024,8
2024-08-02 13:10:00,Dia,1190,Self-service,Self-service,Pudim de leite,Abacaxi com hortelã,39.99,Pix,35,10,5,False,2024,8
2024-08-02 13:24:00,Dia,1313,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Dinheiro,38,9,5,False,2024,8
2024-08-02 14:53:00,Dia,1243,Self-service,Self-service,Nenhuma,Guaraná,38.0,Débito,37,10,5,False,2024,8
2024-08-02 13:52:00,Dia,4138,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Débito,34,10,5,False,2024,8
2024-08-02 13:23:00,Dia,2384,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Crédito,35,5,5,False,2024,8
2024-08-02 13:03:00,Dia,3695,Self-service,Self-service,Nenhuma,Laranja,34.0,Dinheiro,33,5,5,False,2024,8
2024-08-02 14:52:00,Dia,217,Self-service,Self-service,Mousse de maracujá,Sprite,37.99,Pix,30,8,5,False,2024,8
2024-08-02 12:12:00,Dia,2132,Self-service,Self-service,Mousse de maracujá,Fanta,43.99,Débito,37,6,4,False,2024,8
2024-08-02 14:55:00,Dia,2580,Self-service,Self-service,Nenhuma,Maracujá,34.0,Pix,34,10,5,False,2024,8
2024-08-02 15:54:00,Dia,5612,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Crédito,31,9,5,False,2024,8
2024-08-02 19:48:00,Noite,773,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Débito,31,10,4,False,2024,8
2024-08-02 22:11:00,Noite,5856,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,34,9,5,False,2024,8
2024-08-02 20:50:00,Noite,1863,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Crédito,30,6,5,False,2024,8
2024-08-02 23:07:00,Noite,5997,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Dinheiro,37,5,5,False,2024,8
2024-08-02 19:40:00,Noite,3982,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,34,8,5,False,2024,8
2024-08-02 23:39:00,Noite,3332,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Crédito,38,7,5,False,2024,8
2024-08-02 19:41:00,Noite,2523,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Refeição,33,6,4,False,2024,8
2024-08-02 18:24:00,Noite,1468,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Débito,32,10,5,False,2024,8
2024-08-02 22:03:00,Noite,1511,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Pix,35,5,4,False,2024,8
2024-08-02 23:37:00,Noite,3725,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,40,7,5,False,2024,8
2024-08-02 18:29:00,Noite,409,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,39,6,5,False,2024,8
2024-08-02 18:17:00,Noite,3475,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,39,10,3,False,2024,8
2024-08-02 22:26:00,Noite,2773,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,62.8,Débito,31,8,5,False,2024,8
2024-08-02 21:46:00,Noite,4590,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Dinheiro,34,9,4,False,2024,8
2024-08-02 22:21:00,Noite,5862,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,32,8,5,False,2024,8
2024-08-02 19:13:00,Noite,4409,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,34,6,4,False,2024,8
2024-08-02 23:02:00,Noite,4553,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,35,5,4,False,2024,8
2024-08-02 19:27:00,Noite,4796,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,62.8,Dinheiro,32,6,4,False,2024,8
2024-08-02 21:01:00,Noite,3077,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,32,5,4,False,2024,8
2024-08-02 23:45:00,Noite,1158,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Débito,35,5,5,False,2024,8
2024-08-02 18:01:00,Noite,1651,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,62.8,Débito,34,7,5,False,2024,8
2024-08-02 21:52:00,Noite,1316,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,34,9,5,False,2024,8
2024-08-02 21:04:00,Noite,1957,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,33,8,5,False,2024,8
2024-08-02 23:55:00,Noite,5384,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,34,10,5,False,2024,8
2024-08-02 19:26:00,Noite,2935,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,37,9,5,False,2024,8
2024-08-02 18:22:00,Noite,5643,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,35,5,3,False,2024,8
2024-08-02 18:21:00,Noite,3772,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Dinheiro,32,6,4,False,2024,8
2024-08-02 18:55:00,Noite,3781,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,37,7,4,False,2024,8
2024-08-02 20:00:00,Noite,5132,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Refeição,32,8,5,False,2024,8
2024-08-02 21:40:00,Noite,606,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,37,7,4,False,2024,8
2024-08-02 21:48:00,Noite,2713,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Pix,35,5,5,False,2024,8
2024-08-02 22:59:00,Noite,1784,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,39,7,4,False,2024,8
2024-08-02 21:56:00,Noite,5119,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,36,10,5,False,2024,8
2024-08-02 21:36:00,Noite,3716,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Crédito,35,8,4,False,2024,8
2024-08-02 21:24:00,Noite,768,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Pix,30,6,3,False,2024,8
2024-08-02 23:14:00,Noite,5858,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,37,9,5,False,2024,8
2024-08-02 19:35:00,Noite,2357,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Dinheiro,31,10,4,False,2024,8
2024-08-02 23:29:00,Noite,2767,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,39,8,4,False,2024,8
2024-08-02 18:51:00,Noite,2118,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Pix,35,9,5,False,2024,8
2024-08-02 22:39:00,Noite,5007,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Pix,38,5,5,False,2024,8
2024-08-02 23:53:00,Noite,3811,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,62.8,Refeição,38,5,4,False,2024,8
2024-08-02 20:21:00,Noite,5109,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Pix,31,6,5,False,2024,8
2024-08-02 18:34:00,Noite,349,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,30,8,5,False,2024,8
2024-08-02 22:52:00,Noite,5862,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Refeição,38,10,5,False,2024,8
2024-08-02 19:35:00,Noite,4823,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Débito,31,10,3,False,2024,8
2024-08-02 19:22:00,Noite,96,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,32,6,4,False,2024,8
2024-08-02 20:02:00,Noite,2583,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Refeição,32,7,4,False,2024,8
2024-08-02 20:24:00,Noite,4224,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,34,8,5,False,2024,8
2024-08-02 18:03:00,Noite,3747,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,49.9,Crédito,35,10,5,False,2024,8
2024-08-02 22:42:00,Noite,1232,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,31,9,5,False,2024,8
2024-08-02 20:26:00,Noite,3170,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,30,9,5,False,2024,8
2024-08-02 23:07:00,Noite,3168,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Pix,37,10,5,False,2024,8
2024-08-02 23:37:00,Noite,4941,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,62.8,Crédito,38,8,3,False,2024,8
2024-08-02 21:49:00,Noite,2964,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Dinheiro,35,8,5,False,2024,8
2024-08-02 22:05:00,Noite,983,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,62.8,Pix,34,5,5,False,2024,8
2024-08-02 21:21:00,Noite,5786,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Débito,39,5,5,False,2024,8
2024-08-02 21:25:00,Noite,279,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Dinheiro,38,5,3,False,2024,8
2024-08-02 19:42:00,Noite,4686,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,62.8,Crédito,32,6,4,False,2024,8
2024-08-02 22:31:00,Noite,2671,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Refeição,38,5,4,False,2024,8
2024-08-02 22:31:00,Noite,4385,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,38,9,5,False,2024,8
2024-08-02 19:28:00,Noite,2757,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Crédito,37,6,5,False,2024,8
2024-08-02 18:40:00,Noite,3165,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Refeição,38,5,4,False,2024,8
2024-08-02 18:20:00,Noite,239,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Crédito,30,9,5,False,2024,8
2024-08-02 20:50:00,Noite,1713,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,62.8,Dinheiro,40,9,4,False,2024,8
2024-08-02 18:53:00,Noite,4482,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,33,8,5,False,2024,8
2024-08-02 21:54:00,Noite,1040,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Débito,30,7,5,False,2024,8
2024-08-02 18:15:00,Noite,4921,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Crédito,30,8,4,False,2024,8
2024-08-02 19:41:00,Noite,236,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,36,5,5,False,2024,8
2024-08-02 22:58:00,Noite,1936,Rodízio,Rodízio de pizzas,Nenhuma,Coca-Cola,49.9,Pix,31,10,5,False,2024,8
2024-08-02 18:58:00,Noite,5068,Rodízio,Rodízio de pizzas,Nenhuma,Abacaxi com hortelã,49.9,Pix,37,10,5,False,2024,8
2024-08-02 23:55:00,Noite,1884,Rodízio,Rodízio de pizzas,Nenhuma,Pepsi,49.9,Débito,30,6,5,False,2024,8
2024-08-02 21:06:00,Noite,4443,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,30,9,5,False,2024,8
2024-08-02 22:01:00,Noite,3456,Rodízio,Rodízio de pizzas,Nenhuma,Maracujá,49.9,Crédito,39,9,5,False,2024,8
2024-08-02 19:15:00,Noite,1820,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,62.8,Débito,31,10,5,False,2024,8
2024-08-02 22:03:00,Noite,4902,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,39,7,5,False,2024,8
2024-08-02 19:05:00,Noite,500,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Dinheiro,35,10,5,False,2024,8
2024-08-02 22:10:00,Noite,2177,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,39,6,5,False,2024,8
2024-08-02 20:22:00,Noite,5509,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Uva,49.9,Crédito,40,6,5,False,2024,8
2024-08-02 21:46:00,Noite,1424,Rodízio,Rodízio de pizzas,Nenhuma,Acerola,49.9,Débito,39,8,4,False,2024,8
2024-08-02 20:24:00,Noite,5950,Rodízio,Rodízio de pizzas,Nenhuma,Guaraná Antarctica,49.9,Crédito,32,8,4,False,2024,8
2024-08-02 21:03:00,Noite,2082,Rodízio,Rodízio de pizzas,Nenhuma,Fanta Laranja,49.9,Crédito,33,6,5,False,2024,8
2024-08-02 23:33:00,Noite,3417,Rodízio,Rodízio de pizzas,Nenhuma,Laranja,62.8,Crédito,34,7,4,False,2024,8
2024-08-02 22:29:00,Noite,2727,Rodízio,Rodízio de pizzas,Nenhuma,Sprite,49.9,Débito,33,10,5,False,2024,8
2024-08-03 15:09:00,Dia,5409,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,30,8,5,False,2024,8
2024-08-03 13:20:00,Dia,3356,Self-service,Self-service,Nenhuma,Sprite,32.0,Dinheiro,34,7,4,False,2024,8
2024-08-03 11:53:00,Dia,854,Self-service,Self-service,Nenhuma,Abacaxi com hortelã,34.0,Crédito,39,7,4,False,2024,8
2024-08-03 14:14:00,Dia,2371,Self-service,Self-service,Nenhuma,Pepsi,32.0,Crédito,39,5,4,False,2024,8
2024-08-03 12:17:00,Dia,290,Self-service,Self-service,Nenhuma,Acerola,34.0,Crédito,39,5,4,False,2024,8
2024-08-03 13:10:00,Dia,3869,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Refeição,32,8,5,False,2024,8
2024-08-03 15:59:00,Dia,381,Self-service,Self-service,Nenhuma,Água,30.0,Pix,38,10,4,False,2024,8
2024-08-03 15:18:00,Dia,2458,Self-service,Self-service,Picolé / sorvete simples,Nenhuma,30.49,Refeição,32,10,4,False,2024,8
2024-08-03 14:19:00,Dia,1097,Self-service,Self-service,Mousse de chocolate,Nenhuma,31.99,Crédito,34,5,5,False,2024,8
2024-08-03 14:00:00,Dia,1852,Self-service,Self-service,Nenhuma,Água,30.0,Dinheiro,37,7,5,False,2024,8
2024-08-03 12:18:00,Dia,5361,Self-service,Self-service,Nenhuma,Laranja,34.0,Débito,34,9,5,False,2024,8
2024-08-03 14:10:00,Dia,5335,Self-service,Self-service,Nenhuma,Guaraná Antarctica,32.0,Débito,37,5,5,False,2024,8
2024-08-03 15:21:00,Dia,2208,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Pix,37,6,4,False,2024,8
2024-08-03 13:43:00,Dia,1205,Self-service,Self-service,Nenhuma,Acerola,34.0,Pix,32,8,5,False,2024,8
2024-08-03 11:28:00,Dia,842,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Débito,33,8,5,False,2024,8
2024-08-03 13:49:00,Dia,90,Self-service,Self-service,Pudim de leite,Acerola,39.99,Débito,35,10,5,False,2024,8
2024-08-03 14:06:00,Dia,23,Self-service,Self-service,Pudim de leite,Guaraná,43.99,Refeição,31,6,4,False,2024,8
2024-08-03 13:46:00,Dia,2858,Self-service,Self-service,Nenhuma,Coca-Cola,32.0,Débito,31,9,5,False,2024,8
2024-08-03 13:24:00,Dia,2699,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,31,7,4,False,2024,8
2024-08-03 12:36:00,Dia,5071,Self-service,Self-service,Picolé / sorvete simples,Água,34.49,Crédito,37,9,4,False,2024,8
2024-08-03 14:52:00,Dia,2521,Self-service,Self-service,Picolé / sorvete simples,Acerola,38.49,Crédito,32,8,5,False,2024,8
2024-08-03 14:24:00,Dia,5803,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Débito,30,8,4,False,2024,8
2024-08-03 11:29:00,Dia,4346,Self-service,Self-service,Nenhuma,Fanta Uva,32.0,Dinheiro,37,6,5,False,2024,8
2024-08-03 11:39:00,Dia,2385,Self-service,Self-service,Nenhuma,Nenhuma,26.0,Crédito,33,7,5,False,2024,8
2024-08-03 12:18:00,Dia,5027,Self-service,Self-service,Pudim de leite,Sprite,37.99,Débito,35,6,5,False,2024,8
2024-08-03 13:14:00,Dia,3895,Self-service,Self-service,Picolé / sorvete simples,Abacaxi com hortelã,38.49,Pix,35,9,5,False,2024,8
